,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1621,0.0,0.0,18.0,930.0,3148.0,0.0,0.0,0.0,0.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,1701.0,708.0,0.0,0.0,2266.0,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Pasture
1622,0.0,6.0,289.0,2471.0,1330.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1076.0,2111.0,909.0,0.0,0.0,109.0,3987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,Pasture
1623,0.0,61.0,474.0,737.0,2567.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,32.0,285.0,0.0,0.0,4.0,0.0,891.0,2855.0,350.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Pasture
1624,0.0,0.0,159.0,3388.0,549.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,1063.0,2312.0,717.0,4.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
1625,0.0,7.0,354.0,1220.0,2515.0,0.0,0.0,0.0,0.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,1165.0,2175.0,756.0,0.0,0.0,278.0,3818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Pasture
1626,0.0,41.0,46.0,204.0,3805.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1661.0,2350.0,85.0,0.0,0.0,1782.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Pasture
1627,0.0,10.0,228.0,2144.0,1714.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,862.0,1330.0,1904.0,0.0,0.0,117.0,3979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,Pasture
1628,0.0,45.0,234.0,1185.0,2632.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,1130.0,2304.0,662.0,0.0,0.0,1187.0,2878.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,Pasture
1629,0.0,0.0,112.0,2139.0,1845.0,0.0,0.0,0.0,0.0,2706.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,327.0,1059.0,2616.0,94.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Pasture
1630,0.0,0.0,20.0,58.0,4018.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2793.0,1066.0,237.0,0.0,0.0,3045.0,1044.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.0,Pasture
1631,0.0,121.0,2977.0,916.0,82.0,0.0,0.0,0.0,0.0,2655.0,0.0,0.0,1.0,0.0,0.0,0.0,1315.0,0.0,1089.0,1839.0,1168.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,Pasture
1632,0.0,33.0,29.0,525.0,3509.0,0.0,0.0,0.0,0.0,3097.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,672.0,2330.0,1094.0,0.0,0.0,269.0,3827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Pasture
1633,0.0,29.0,1717.0,2195.0,155.0,0.0,0.0,0.0,0.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,1129.0,1907.0,1060.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,Pasture
1634,0.0,0.0,109.0,2775.0,1212.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,360.0,1202.0,2518.0,16.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Pasture
1635,0.0,42.0,395.0,1416.0,2243.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,790.0,2546.0,760.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,Pasture
1636,0.0,19.0,1403.0,2277.0,397.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,0.0,1155.0,2065.0,876.0,0.0,0.0,9.0,4085.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Pasture
1637,0.0,13.0,134.0,277.0,3672.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,254.0,3239.0,603.0,0.0,0.0,746.0,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Pasture
1638,0.0,11.0,279.0,2334.0,1472.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1869.0,1750.0,477.0,0.0,0.0,640.0,3456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,Pasture
1639,0.0,0.0,867.0,3127.0,102.0,0.0,0.0,0.0,0.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,775.0,1553.0,1768.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,Pasture
1640,0.0,44.0,276.0,935.0,2841.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,1674.0,2169.0,253.0,0.0,0.0,1441.0,2645.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0,Pasture
1641,0.0,5.0,116.0,3545.0,430.0,0.0,0.0,0.0,0.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1486.0,1861.0,749.0,0.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Pasture
1642,0.0,17.0,1290.0,2750.0,39.0,0.0,0.0,0.0,0.0,2534.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,467.0,1684.0,1934.0,11.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,Pasture
1643,0.0,1.0,841.0,2420.0,834.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,419.0,2248.0,1400.0,29.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,Pasture
1644,0.0,0.0,0.0,869.0,3227.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,1231.0,2300.0,45.0,0.0,2152.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,Pasture
1645,0.0,3.0,257.0,1529.0,2307.0,0.0,0.0,0.0,0.0,2443.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,932.0,2008.0,1156.0,0.0,0.0,1169.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,Pasture
1646,0.0,18.0,1394.0,2684.0,0.0,0.0,0.0,0.0,2.0,2949.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,509.0,908.0,1998.0,681.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,Pasture
1647,0.0,17.0,487.0,579.0,3013.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1207.0,2141.0,748.0,0.0,0.0,1010.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,Pasture
1648,0.0,20.0,524.0,2930.0,622.0,0.0,0.0,0.0,0.0,2523.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,596.0,2209.0,1291.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Pasture
1649,0.0,56.0,1348.0,1298.0,1394.0,0.0,0.0,0.0,0.0,2375.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0.0,2014.0,1648.0,434.0,0.0,0.0,139.0,3957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,Pasture
1650,0.0,6.0,151.0,2580.0,1359.0,0.0,0.0,0.0,0.0,3234.0,0.0,0.0,7.0,0.0,0.0,0.0,64.0,0.0,1669.0,1638.0,789.0,0.0,0.0,26.0,4070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Pasture
1651,0.0,24.0,68.0,203.0,3801.0,0.0,0.0,0.0,0.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,77.0,3515.0,504.0,0.0,0.0,2412.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Pasture
1652,0.0,35.0,499.0,1423.0,2139.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,1174.0,2262.0,660.0,0.0,0.0,52.0,4044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Pasture
1653,0.0,20.0,1719.0,1287.0,1070.0,0.0,0.0,0.0,0.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,0.0,1266.0,2140.0,690.0,0.0,0.0,106.0,3906.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Pasture
1654,0.0,0.0,50.0,1794.0,2252.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,2193.0,1613.0,29.0,0.0,34.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,Pasture
1655,0.0,0.0,821.0,3212.0,63.0,0.0,0.0,0.0,0.0,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,640.0,1750.0,1636.0,70.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,Pasture
1656,0.0,0.0,346.0,2290.0,1460.0,0.0,0.0,0.0,0.0,2410.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,681.0,1914.0,1501.0,0.0,0.0,145.0,3951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,Pasture
1657,0.0,14.0,306.0,2271.0,1505.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1697.0,1543.0,856.0,0.0,0.0,506.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,Pasture
1658,0.0,0.0,0.0,185.0,3911.0,0.0,0.0,0.0,0.0,2768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2151.0,1827.0,66.0,0.0,2254.0,1842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
1659,0.0,17.0,1087.0,2394.0,598.0,0.0,0.0,0.0,0.0,2619.0,0.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,516.0,2183.0,1378.0,19.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Pasture
1660,0.0,0.0,67.0,811.0,3218.0,0.0,0.0,0.0,0.0,2443.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,877.0,2318.0,901.0,0.0,0.0,723.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,Pasture
1661,0.0,1.0,26.0,3035.0,1034.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,234.0,2738.0,1124.0,0.0,0.0,53.0,4036.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pasture
1662,0.0,0.0,117.0,3643.0,336.0,0.0,0.0,0.0,0.0,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,334.0,1351.0,2411.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pasture
1663,0.0,0.0,243.0,1892.0,1961.0,0.0,0.0,0.0,0.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,892.0,2668.0,536.0,0.0,0.0,520.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,Pasture
1664,0.0,0.0,11.0,695.0,3390.0,0.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,1390.0,1672.0,0.0,0.0,799.0,3297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,Pasture
1665,0.0,117.0,333.0,939.0,2707.0,0.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,1146.0,2055.0,895.0,0.0,0.0,148.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,Pasture
1666,0.0,0.0,56.0,3429.0,611.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1225.0,1346.0,1518.0,7.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pasture
1667,0.0,0.0,145.0,3745.0,206.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,1585.0,2102.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pasture
1668,0.0,57.0,1502.0,1925.0,612.0,0.0,0.0,0.0,4.0,2738.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,434.0,1944.0,1700.0,18.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,Pasture
1669,0.0,8.0,2425.0,1657.0,6.0,0.0,0.0,0.0,0.0,2613.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,793.0,1552.0,1730.0,21.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,Pasture
1670,0.0,0.0,31.0,269.0,3796.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1010.0,2331.0,755.0,0.0,0.0,1451.0,2645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,Pasture
1671,0.0,0.0,7.0,343.0,3746.0,0.0,0.0,0.0,0.0,3023.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,626.0,2664.0,765.0,41.0,0.0,1992.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,Pasture
1672,0.0,53.0,510.0,3198.0,335.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,1402.0,2132.0,562.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,Pasture
1673,0.0,17.0,1982.0,1917.0,141.0,0.0,0.0,0.0,6.0,2091.0,0.0,0.0,11.0,35.0,0.0,0.0,238.0,0.0,990.0,1930.0,1176.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,Pasture
1674,0.0,27.0,145.0,798.0,3126.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1033.0,2868.0,195.0,0.0,0.0,2494.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Pasture
1675,0.0,0.0,5.0,300.0,3791.0,0.0,0.0,0.0,0.0,2755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,1500.0,2025.0,29.0,0.0,1750.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,Pasture
1676,0.0,0.0,2779.0,1313.0,4.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,0.0,855.0,2390.0,851.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Pasture
1677,0.0,0.0,22.0,2662.0,1412.0,0.0,0.0,0.0,0.0,2327.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1509.0,1663.0,924.0,0.0,0.0,163.0,3933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Pasture
1678,0.0,37.0,129.0,1720.0,2210.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1393.0,1598.0,1105.0,0.0,0.0,328.0,3765.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,Pasture
1679,0.0,0.0,2.0,1200.0,2894.0,0.0,0.0,0.0,0.0,3017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,896.0,2696.0,135.0,0.0,1943.0,2153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,Pasture
1680,0.0,0.0,57.0,564.0,3475.0,0.0,0.0,0.0,0.0,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,2342.0,1515.0,5.0,0.0,1547.0,2549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Pasture
1681,0.0,0.0,174.0,1231.0,2691.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1926.0,1760.0,410.0,0.0,0.0,159.0,3937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,Pasture
1682,0.0,2.0,1099.0,2980.0,15.0,0.0,0.0,0.0,0.0,2578.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,808.0,1368.0,1880.0,40.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,Pasture
1683,0.0,30.0,290.0,759.0,3017.0,0.0,0.0,0.0,0.0,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,2842.0,1036.0,218.0,0.0,0.0,115.0,3945.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,Pasture
1684,0.0,3.0,8.0,542.0,3543.0,0.0,0.0,0.0,0.0,3249.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2604.0,1400.0,92.0,0.0,0.0,363.0,3733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,Pasture
1685,0.0,0.0,0.0,486.0,3610.0,0.0,0.0,0.0,0.0,2491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,1940.0,1500.0,10.0,0.0,857.0,3239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Pasture
1686,0.0,2.0,28.0,588.0,3478.0,0.0,0.0,0.0,0.0,3007.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1523.0,1786.0,787.0,0.0,0.0,61.0,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,Pasture
1687,0.0,10.0,72.0,137.0,3877.0,0.0,0.0,0.0,0.0,3323.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,1349.0,1100.0,1647.0,0.0,0.0,1956.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,Pasture
1688,0.0,19.0,1881.0,757.0,1439.0,0.0,0.0,0.0,0.0,1592.0,0.0,0.0,5.0,0.0,0.0,0.0,872.0,0.0,1822.0,1674.0,600.0,0.0,0.0,216.0,3879.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Pasture
1689,0.0,201.0,813.0,1868.0,1214.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0,3.0,0.0,0.0,0.0,714.0,0.0,765.0,2339.0,992.0,0.0,0.0,337.0,3759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Pasture
1690,0.0,278.0,601.0,460.0,2756.0,0.0,0.0,0.0,0.0,982.0,0.0,0.0,115.0,162.0,0.0,0.0,286.0,0.0,1773.0,1798.0,525.0,0.0,0.0,1226.0,2870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Pasture
1691,0.0,11.0,208.0,439.0,3438.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,532.0,3126.0,438.0,0.0,0.0,1261.0,2833.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Pasture
1692,0.0,118.0,540.0,2232.0,1206.0,0.0,0.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1543.0,2135.0,418.0,0.0,0.0,103.0,3988.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,Pasture
1693,0.0,2.0,691.0,3128.0,275.0,0.0,0.0,0.0,0.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,738.0,2698.0,660.0,0.0,0.0,15.0,4081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,Pasture
1694,0.0,0.0,17.0,1378.0,2701.0,0.0,0.0,0.0,0.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,1072.0,2942.0,5.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Pasture
1695,0.0,12.0,188.0,865.0,3031.0,0.0,0.0,0.0,0.0,2712.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,861.0,2113.0,1122.0,0.0,0.0,734.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Pasture
1696,0.0,15.0,82.0,260.0,3739.0,0.0,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,177.0,3141.0,778.0,0.0,0.0,7.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Pasture
1697,0.0,8.0,903.0,2108.0,1077.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,0.0,553.0,2428.0,1115.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Pasture
1698,0.0,15.0,152.0,1439.0,2490.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,996.0,2542.0,558.0,0.0,0.0,50.0,4046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,Pasture
1699,0.0,0.0,249.0,836.0,3011.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,795.0,2031.0,1270.0,0.0,0.0,1116.0,2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,Pasture
1700,0.0,5.0,219.0,2907.0,965.0,0.0,0.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,448.0,2708.0,940.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,Pasture
1701,0.0,2.0,702.0,3374.0,18.0,0.0,0.0,0.0,0.0,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,673.0,1870.0,1547.0,6.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,Pasture
1702,0.0,0.0,0.0,17.0,4079.0,0.0,0.0,0.0,0.0,2941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,535.0,3488.0,56.0,0.0,1247.0,2849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pasture
1703,0.0,46.0,1030.0,1556.0,1464.0,0.0,0.0,0.0,0.0,2488.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,476.0,2681.0,939.0,0.0,0.0,10.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,Pasture
1704,0.0,38.0,738.0,2776.0,544.0,0.0,0.0,0.0,0.0,3527.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,966.0,2442.0,688.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Pasture
1705,0.0,9.0,94.0,714.0,3279.0,0.0,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1214.0,1970.0,912.0,0.0,0.0,1127.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,Pasture
1706,0.0,11.0,43.0,575.0,3467.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1343.0,2199.0,554.0,0.0,0.0,1927.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,Pasture
1707,0.0,0.0,1.0,59.0,4036.0,0.0,0.0,0.0,0.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2118.0,1921.0,0.0,0.0,2896.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Pasture
1708,0.0,43.0,435.0,2023.0,1595.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,684.0,2842.0,570.0,0.0,0.0,37.0,4059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,Pasture
1709,0.0,8.0,101.0,195.0,3792.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2060.0,1444.0,592.0,0.0,0.0,1438.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,Pasture
1710,0.0,4.0,60.0,98.0,3934.0,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,121.0,1962.0,2013.0,0.0,0.0,2001.0,2094.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Pasture
1711,0.0,0.0,0.0,2923.0,1173.0,0.0,0.0,0.0,0.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1023.0,2724.0,76.0,0.0,7.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,Pasture
1712,0.0,0.0,666.0,1085.0,2345.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,947.0,1881.0,1268.0,0.0,0.0,1384.0,2712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Pasture
1713,0.0,0.0,498.0,859.0,2739.0,0.0,0.0,0.0,0.0,1597.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,473.0,2698.0,925.0,0.0,0.0,1397.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Pasture
