,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1801,0.0,1903.0,1618.0,168.0,0.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.0,880.0,64.0,0.0,0.0,350.0,0.0,2459.0,1410.0,227.0,0.0,0.0,0.0,4037.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,Industrial
1802,0.0,1743.0,1618.0,588.0,60.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,25.0,0.0,0.0,0.0,2573.0,0.0,2399.0,1697.0,0.0,0.0,0.0,0.0,4038.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,Industrial
1803,0.0,1831.0,1276.0,160.0,3.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.0,1472.0,68.0,0.0,0.0,389.0,0.0,2540.0,1556.0,0.0,0.0,0.0,0.0,3725.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,Industrial
1804,0.0,1535.0,912.0,1022.0,608.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,11.0,0.0,0.0,0.0,1515.0,0.0,2474.0,1622.0,0.0,0.0,0.0,117.0,3972.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,Industrial
1805,0.0,3274.0,512.0,58.0,0.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.0,94.0,0.0,0.0,0.0,3758.0,0.0,2463.0,1633.0,0.0,0.0,0.0,10.0,4019.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,Industrial
1806,0.0,1867.0,1330.0,748.0,82.0,0.0,0.0,0.0,0.0,1513.0,0.0,0.0,138.0,0.0,0.0,0.0,1490.0,0.0,2139.0,1957.0,0.0,0.0,0.0,0.0,4013.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Industrial
1807,0.0,1877.0,1141.0,544.0,519.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,20.0,0.0,0.0,0.0,1534.0,0.0,2160.0,1936.0,0.0,0.0,0.0,13.0,4074.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,Industrial
1808,0.0,1341.0,961.0,1518.0,238.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,44.0,0.0,0.0,0.0,1131.0,0.0,1540.0,2556.0,0.0,0.0,0.0,1.0,4093.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Industrial
1809,0.0,1226.0,1493.0,653.0,513.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,35.0,0.0,0.0,0.0,1516.0,0.0,2274.0,1822.0,0.0,0.0,0.0,16.0,4043.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Industrial
1810,0.0,2168.0,952.0,365.0,35.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,365.0,8.0,0.0,0.0,1969.0,0.0,2113.0,1852.0,131.0,0.0,0.0,0.0,4047.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,Industrial
1811,0.0,2787.0,818.0,258.0,3.0,0.0,0.0,0.0,0.0,2435.0,0.0,0.0,96.0,0.0,0.0,0.0,3206.0,1.0,3216.0,880.0,0.0,0.0,0.0,0.0,3977.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,Industrial
1812,0.0,3033.0,297.0,1.0,0.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,337.0,135.0,0.0,0.0,3305.0,0.0,2387.0,1709.0,0.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,Industrial
1813,0.0,2531.0,1110.0,251.0,13.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,162.0,0.0,0.0,0.0,2282.0,0.0,1881.0,2081.0,134.0,0.0,0.0,1.0,3959.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,Industrial
1814,0.0,1774.0,1224.0,648.0,364.0,0.0,0.0,0.0,0.0,1409.0,0.0,0.0,37.0,0.0,0.0,0.0,1501.0,0.0,2103.0,1993.0,0.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,Industrial
1815,0.0,2423.0,1037.0,194.0,19.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,734.0,0.0,0.0,0.0,1919.0,0.0,2186.0,1813.0,97.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,Industrial
1816,0.0,2082.0,1049.0,188.0,0.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.0,262.0,339.0,0.0,0.0,2109.0,0.0,2474.0,1622.0,0.0,0.0,0.0,0.0,4006.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,Industrial
1817,0.0,1676.0,1542.0,559.0,289.0,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,95.0,0.0,0.0,0.0,1798.0,0.0,1785.0,2037.0,274.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,Industrial
1818,0.0,1934.0,1094.0,590.0,428.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,3.0,0.0,0.0,0.0,1683.0,0.0,2213.0,1869.0,14.0,0.0,0.0,1.0,4081.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,Industrial
1819,0.0,2730.0,254.0,14.0,0.0,0.0,0.0,0.0,0.0,1630.0,0.0,0.0,370.0,0.0,0.0,0.0,3885.0,0.0,2285.0,1811.0,0.0,0.0,0.0,0.0,4025.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,Industrial
1820,0.0,1053.0,1688.0,1240.0,53.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.0,158.0,0.0,0.0,0.0,636.0,0.0,2557.0,1539.0,0.0,0.0,0.0,0.0,4041.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,Industrial
1821,0.0,1857.0,627.0,348.0,22.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,1663.0,0.0,0.0,0.0,776.0,0.0,2715.0,1381.0,0.0,0.0,0.0,1.0,4083.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,Industrial
1822,0.0,2995.0,911.0,30.0,0.0,0.0,0.0,0.0,0.0,1552.0,0.0,0.0,165.0,0.0,0.0,0.0,2373.0,0.0,2216.0,1872.0,8.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,Industrial
1823,0.0,2615.0,660.0,152.0,3.0,0.0,0.0,0.0,0.0,2813.0,0.0,0.0,437.0,0.0,0.0,0.0,2351.0,3.0,3722.0,374.0,0.0,0.0,0.0,1.0,3990.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Industrial
1824,0.0,2433.0,1161.0,250.0,17.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,263.0,0.0,0.0,0.0,2012.0,0.0,2154.0,1772.0,170.0,0.0,0.0,0.0,3996.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,Industrial
1825,0.0,1937.0,63.0,5.0,0.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,338.0,0.0,0.0,0.0,3998.0,0.0,2344.0,1752.0,0.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,Industrial
1826,0.0,1899.0,1466.0,279.0,15.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,244.0,0.0,0.0,0.0,2156.0,0.0,2270.0,1826.0,0.0,0.0,0.0,0.0,4028.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,Industrial
1827,0.0,1518.0,1129.0,798.0,585.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,71.0,0.0,0.0,0.0,1698.0,2.0,2095.0,2001.0,0.0,0.0,0.0,1.0,3969.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,Industrial
1828,0.0,2744.0,333.0,13.0,0.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,353.0,0.0,0.0,0.0,3858.0,0.0,2260.0,1833.0,3.0,0.0,0.0,0.0,4053.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,Industrial
1829,0.0,1723.0,1126.0,1057.0,23.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,61.0,0.0,0.0,0.0,1439.0,0.0,2127.0,1969.0,0.0,0.0,0.0,2.0,4050.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,Industrial
1830,0.0,2353.0,1554.0,160.0,0.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0,2.0,0.0,0.0,0.0,3332.0,0.0,3094.0,1002.0,0.0,0.0,0.0,1.0,4023.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,Industrial
1831,0.0,1742.0,838.0,817.0,556.0,0.0,0.0,0.0,0.0,2716.0,0.0,0.0,161.0,0.0,0.0,0.0,1135.0,0.0,1940.0,2156.0,0.0,0.0,0.0,17.0,4024.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,Industrial
1832,0.0,2033.0,1420.0,469.0,75.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,27.0,0.0,0.0,0.0,2446.0,0.0,2397.0,1699.0,0.0,0.0,0.0,26.0,3997.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,Industrial
1833,0.0,3101.0,221.0,3.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.0,1251.0,3.0,0.0,0.0,1663.0,0.0,2288.0,1713.0,95.0,0.0,0.0,0.0,4044.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,Industrial
1834,0.0,1938.0,1532.0,135.0,0.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,81.0,1.0,0.0,0.0,3351.0,0.0,2016.0,1960.0,120.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,Industrial
1835,0.0,3047.0,529.0,192.0,10.0,0.0,0.0,0.0,0.0,1593.0,0.0,0.0,284.0,0.0,0.0,0.0,2159.0,0.0,1955.0,2141.0,0.0,0.0,0.0,0.0,3928.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,Industrial
1836,0.0,1687.0,1458.0,388.0,158.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,175.0,79.0,0.0,0.0,1738.0,0.0,2233.0,1863.0,0.0,0.0,0.0,0.0,4005.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,Industrial
1837,0.0,2079.0,1414.0,537.0,52.0,0.0,0.0,0.0,0.0,1775.0,0.0,0.0,49.0,0.0,0.0,0.0,1261.0,0.0,1953.0,2044.0,99.0,0.0,0.0,3.0,4090.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,Industrial
1838,0.0,1368.0,1897.0,728.0,89.0,0.0,0.0,0.0,0.0,1603.0,0.0,0.0,17.0,0.0,0.0,0.0,2247.0,0.0,2280.0,1798.0,18.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,Industrial
1839,0.0,2033.0,870.0,855.0,90.0,0.0,0.0,0.0,0.0,1833.0,0.0,0.0,88.0,0.0,0.0,0.0,1682.0,0.0,2130.0,1966.0,0.0,0.0,0.0,2.0,4012.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Industrial
1840,0.0,2529.0,609.0,215.0,407.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,189.0,0.0,0.0,0.0,2525.0,0.0,2307.0,1789.0,0.0,0.0,0.0,13.0,4024.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,Industrial
1841,0.0,2468.0,1229.0,344.0,7.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,37.0,0.0,0.0,0.0,1444.0,0.0,2233.0,1734.0,129.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Industrial
1842,0.0,2508.0,648.0,312.0,73.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,290.0,51.0,0.0,0.0,2397.0,0.0,2272.0,1824.0,0.0,0.0,0.0,0.0,4053.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Industrial
1843,0.0,1680.0,579.0,547.0,1251.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,20.0,0.0,0.0,0.0,1216.0,0.0,1532.0,2564.0,0.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,Industrial
1844,0.0,2267.0,1202.0,542.0,21.0,0.0,0.0,0.0,0.0,1553.0,0.0,0.0,382.0,0.0,0.0,0.0,1332.0,0.0,2014.0,1775.0,307.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,Industrial
1845,0.0,1837.0,1293.0,797.0,72.0,0.0,0.0,0.0,0.0,1772.0,0.0,0.0,44.0,0.0,0.0,0.0,1970.0,0.0,2475.0,1621.0,0.0,0.0,0.0,2.0,4070.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,Industrial
1846,0.0,2068.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,1798.0,258.0,0.0,0.0,1408.0,0.0,2191.0,1884.0,21.0,0.0,0.0,0.0,3688.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,Industrial
1847,0.0,1969.0,1011.0,649.0,215.0,0.0,0.0,0.0,0.0,2701.0,0.0,0.0,203.0,0.0,0.0,0.0,1878.0,1.0,3409.0,687.0,0.0,0.0,0.0,4.0,4033.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Industrial
1848,0.0,2480.0,1091.0,380.0,3.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.0,245.0,11.0,0.0,0.0,1919.0,0.0,2180.0,1875.0,41.0,0.0,0.0,0.0,4071.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,Industrial
1849,0.0,2830.0,866.0,317.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,13.0,0.0,0.0,0.0,3156.0,0.0,2030.0,1883.0,183.0,0.0,0.0,0.0,3847.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,Industrial
1850,0.0,1736.0,1181.0,716.0,450.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,120.0,0.0,0.0,0.0,505.0,0.0,1985.0,1964.0,147.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,Industrial
1851,0.0,2245.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,167.0,0.0,0.0,0.0,4043.0,0.0,2348.0,1748.0,0.0,0.0,0.0,0.0,4066.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,Industrial
1852,0.0,1821.0,903.0,543.0,267.0,0.0,0.0,0.0,0.0,1905.0,0.0,0.0,103.0,40.0,0.0,0.0,2528.0,0.0,2556.0,1540.0,0.0,0.0,0.0,3.0,4070.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,Industrial
1853,0.0,2073.0,1103.0,276.0,12.0,0.0,0.0,0.0,0.0,1593.0,0.0,0.0,526.0,0.0,0.0,0.0,2305.0,0.0,2129.0,1967.0,0.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Industrial
1854,0.0,2247.0,1042.0,389.0,305.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,8.0,0.0,0.0,0.0,1950.0,0.0,2293.0,1803.0,0.0,0.0,0.0,0.0,4068.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,Industrial
1855,0.0,1047.0,924.0,562.0,1464.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,52.0,0.0,0.0,0.0,1041.0,0.0,1591.0,2505.0,0.0,0.0,0.0,1.0,4053.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,Industrial
1856,0.0,2255.0,1140.0,123.0,1.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,588.0,0.0,0.0,0.0,2053.0,0.0,2125.0,1842.0,129.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Industrial
1857,0.0,2012.0,662.0,482.0,522.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0,204.0,0.0,0.0,0.0,2444.0,8.0,2137.0,1959.0,0.0,0.0,0.0,1.0,3869.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,Industrial
1858,0.0,2552.0,1035.0,277.0,15.0,0.0,0.0,0.0,0.0,1615.0,0.0,0.0,223.0,0.0,0.0,0.0,1614.0,0.0,2471.0,1625.0,0.0,0.0,0.0,0.0,3998.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,Industrial
1859,0.0,1202.0,1639.0,515.0,544.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,105.0,0.0,0.0,0.0,2167.0,1.0,3259.0,837.0,0.0,0.0,0.0,39.0,3964.0,91.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,Industrial
1860,0.0,2292.0,1196.0,277.0,4.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,318.0,0.0,0.0,0.0,1599.0,0.0,2375.0,1671.0,50.0,0.0,0.0,0.0,3997.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Industrial
1861,0.0,2145.0,1381.0,386.0,133.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,1.0,0.0,0.0,0.0,2490.0,0.0,2235.0,1789.0,72.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,Industrial
1862,0.0,1623.0,1015.0,1109.0,253.0,0.0,0.0,0.0,0.0,1596.0,0.0,0.0,74.0,0.0,0.0,0.0,1309.0,0.0,1623.0,1980.0,493.0,0.0,0.0,3.0,4074.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,Industrial
1863,0.0,944.0,1566.0,1291.0,247.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,233.0,2.0,0.0,0.0,385.0,0.0,2408.0,1499.0,189.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,Industrial
1864,0.0,2606.0,917.0,420.0,83.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.0,52.0,0.0,0.0,0.0,1784.0,0.0,2228.0,1868.0,0.0,0.0,0.0,2.0,4074.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,Industrial
1865,0.0,2283.0,949.0,621.0,98.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,140.0,17.0,0.0,0.0,1952.0,1.0,3528.0,568.0,0.0,0.0,0.0,4.0,4051.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Industrial
1866,0.0,1944.0,1581.0,553.0,1.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,5.0,0.0,0.0,0.0,1773.0,0.0,2449.0,1647.0,0.0,0.0,0.0,0.0,4063.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,Industrial
1867,0.0,2119.0,1316.0,545.0,43.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.0,242.0,0.0,0.0,0.0,998.0,0.0,2185.0,1642.0,269.0,0.0,0.0,3.0,4079.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Industrial
1868,0.0,2368.0,1525.0,138.0,0.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.0,0.0,1940.0,2156.0,0.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Industrial
1869,0.0,1642.0,458.0,850.0,814.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,209.0,0.0,0.0,0.0,1573.0,0.0,2257.0,1839.0,0.0,0.0,0.0,126.0,3909.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,Industrial
1870,0.0,964.0,1626.0,978.0,510.0,0.0,0.0,0.0,0.0,1370.0,0.0,0.0,26.0,0.0,0.0,0.0,686.0,0.0,1767.0,1924.0,405.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Industrial
1871,0.0,1940.0,1357.0,374.0,16.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,283.0,0.0,0.0,0.0,2010.0,2.0,2530.0,1566.0,0.0,0.0,0.0,0.0,3988.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,Industrial
1872,0.0,2135.0,1591.0,278.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,47.0,0.0,0.0,0.0,1817.0,0.0,2405.0,1647.0,44.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,Industrial
1873,0.0,1593.0,1585.0,152.0,0.0,0.0,0.0,0.0,0.0,1284.0,0.0,0.0,1001.0,231.0,0.0,0.0,517.0,0.0,2234.0,1754.0,108.0,0.0,0.0,0.0,3761.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,Industrial
1874,0.0,2640.0,1415.0,15.0,0.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,202.0,0.0,0.0,0.0,2025.0,0.0,2336.0,1467.0,293.0,0.0,0.0,0.0,4078.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Industrial
1875,0.0,1483.0,876.0,1153.0,533.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,244.0,0.0,0.0,0.0,447.0,0.0,1982.0,1914.0,200.0,0.0,0.0,0.0,4082.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Industrial
1876,0.0,2912.0,508.0,56.0,0.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,197.0,3.0,0.0,0.0,3652.0,0.0,2521.0,1575.0,0.0,0.0,0.0,0.0,3980.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Industrial
1877,0.0,3433.0,554.0,1.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0,0.0,2.0,0.0,0.0,0.0,3853.0,0.0,1797.0,2299.0,0.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,Industrial
1878,0.0,2060.0,1256.0,674.0,74.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,187.0,0.0,0.0,0.0,1187.0,0.0,2057.0,1975.0,64.0,0.0,0.0,1.0,4073.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,Industrial
1879,0.0,2056.0,1272.0,464.0,125.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,76.0,0.0,0.0,0.0,1560.0,0.0,2189.0,1907.0,0.0,0.0,0.0,0.0,4055.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,Industrial
1880,0.0,1980.0,1465.0,519.0,58.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,28.0,0.0,0.0,0.0,2249.0,0.0,2249.0,1831.0,16.0,0.0,0.0,0.0,4045.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,Industrial
1881,0.0,1626.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,1322.0,380.0,0.0,0.0,670.0,0.0,2241.0,1855.0,0.0,0.0,0.0,0.0,3855.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,Industrial
1882,0.0,1905.0,1412.0,413.0,0.0,0.0,0.0,0.0,0.0,1472.0,0.0,0.0,419.0,0.0,0.0,0.0,1259.0,0.0,2423.0,1673.0,0.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,Industrial
1883,0.0,2170.0,345.0,3.0,0.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,196.0,0.0,0.0,0.0,3972.0,0.0,2402.0,1694.0,0.0,0.0,0.0,0.0,3871.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,Industrial
1884,0.0,2008.0,976.0,512.0,459.0,0.0,0.0,0.0,0.0,2616.0,0.0,0.0,49.0,0.0,0.0,0.0,1536.0,0.0,2323.0,1773.0,0.0,0.0,0.0,13.0,4066.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,Industrial
1885,0.0,1995.0,529.0,11.0,0.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.0,1794.0,290.0,0.0,0.0,890.0,0.0,2106.0,1731.0,259.0,0.0,0.0,0.0,3655.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,Industrial
1886,0.0,3043.0,331.0,24.0,1.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,438.0,0.0,0.0,0.0,3746.0,70.0,2127.0,1850.0,119.0,0.0,0.0,0.0,3584.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,Industrial
1887,0.0,1519.0,644.0,745.0,159.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,1352.0,4.0,0.0,0.0,510.0,0.0,2083.0,1987.0,26.0,0.0,0.0,0.0,4015.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,Industrial
1888,0.0,782.0,1877.0,1103.0,253.0,0.0,0.0,0.0,0.0,2306.0,0.0,0.0,130.0,17.0,0.0,0.0,232.0,0.0,2136.0,1960.0,0.0,0.0,0.0,7.0,4083.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Industrial
1889,0.0,1975.0,1580.0,426.0,3.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,34.0,0.0,0.0,0.0,2141.0,7.0,2319.0,1777.0,0.0,0.0,0.0,0.0,3988.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Industrial
1890,0.0,1729.0,1374.0,727.0,6.0,0.0,0.0,0.0,0.0,1348.0,0.0,0.0,228.0,221.0,0.0,0.0,907.0,0.0,1949.0,2132.0,15.0,0.0,0.0,0.0,4064.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,Industrial
1891,0.0,1938.0,1726.0,269.0,2.0,0.0,0.0,0.0,0.0,1477.0,0.0,0.0,76.0,0.0,0.0,0.0,1935.0,0.0,2334.0,1652.0,110.0,0.0,0.0,0.0,4052.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,Industrial
1892,0.0,2335.0,360.0,62.0,48.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,726.0,0.0,0.0,0.0,3284.0,0.0,2380.0,1716.0,0.0,0.0,0.0,14.0,4003.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,Industrial
