,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
2470,0.0,0.0,6.0,3920.0,170.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1268.0,1008.0,1352.0,468.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,HerbaceousVegetation
2471,0.0,1211.0,2806.0,76.0,0.0,0.0,0.0,0.0,111.0,1678.0,0.0,0.0,402.0,12.0,0.0,0.0,900.0,0.0,937.0,1803.0,1356.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,HerbaceousVegetation
2472,0.0,0.0,324.0,3762.0,10.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,744.0,2445.0,854.0,53.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,HerbaceousVegetation
2473,0.0,2353.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.0,0.0,789.0,1417.0,1890.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,HerbaceousVegetation
2474,0.0,0.0,171.0,3589.0,336.0,0.0,0.0,0.0,0.0,2579.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,510.0,923.0,2662.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,HerbaceousVegetation
2475,0.0,60.0,3842.0,194.0,0.0,0.0,0.0,0.0,1.0,2038.0,0.0,0.0,7.0,0.0,0.0,0.0,369.0,0.0,878.0,1457.0,1761.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,HerbaceousVegetation
2476,0.0,0.0,698.0,2420.0,978.0,0.0,0.0,0.0,0.0,2502.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,431.0,1760.0,1905.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,HerbaceousVegetation
2477,0.0,0.0,3129.0,967.0,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.0,0.0,777.0,2331.0,988.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,HerbaceousVegetation
2478,0.0,310.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,1151.0,1650.0,1295.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,HerbaceousVegetation
2479,0.0,301.0,3777.0,18.0,0.0,0.0,0.0,0.0,0.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,3404.0,0.0,972.0,1850.0,1274.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,HerbaceousVegetation
2480,0.0,24.0,324.0,3633.0,115.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,442.0,1391.0,2263.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,HerbaceousVegetation
2481,0.0,0.0,3924.0,172.0,0.0,0.0,0.0,0.0,0.0,2909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,2719.0,320.0,160.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,HerbaceousVegetation
2482,0.0,683.0,3412.0,1.0,0.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.0,0.0,1783.0,2072.0,241.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,HerbaceousVegetation
2483,0.0,645.0,3450.0,1.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.0,0.0,1169.0,1896.0,1031.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,HerbaceousVegetation
2484,0.0,170.0,3915.0,11.0,0.0,0.0,0.0,0.0,0.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.0,0.0,1179.0,1787.0,1130.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,HerbaceousVegetation
2485,0.0,8.0,2994.0,1094.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.0,0.0,1061.0,1905.0,1130.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,HerbaceousVegetation
2486,0.0,17.0,727.0,2496.0,856.0,0.0,0.0,0.0,0.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,0.0,1097.0,1384.0,1615.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HerbaceousVegetation
2487,0.0,0.0,258.0,3810.0,28.0,0.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,775.0,1779.0,1472.0,70.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,HerbaceousVegetation
2488,0.0,209.0,3249.0,633.0,5.0,0.0,0.0,0.0,0.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,0.0,1447.0,1758.0,891.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,HerbaceousVegetation
2489,0.0,0.0,1101.0,2938.0,57.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,643.0,1426.0,2027.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,HerbaceousVegetation
2490,0.0,11.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.0,0.0,711.0,2140.0,1245.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,HerbaceousVegetation
2491,0.0,2400.0,1696.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.0,0.0,1843.0,2069.0,184.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,HerbaceousVegetation
2492,0.0,25.0,552.0,2446.0,1073.0,0.0,0.0,0.0,22.0,3054.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,418.0,643.0,2901.0,134.0,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,HerbaceousVegetation
2493,0.0,0.0,1515.0,2562.0,19.0,0.0,0.0,0.0,0.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,0.0,965.0,1802.0,1329.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,HerbaceousVegetation
2494,0.0,0.0,1557.0,2251.0,288.0,0.0,0.0,0.0,0.0,2663.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,481.0,1515.0,2100.0,0.0,0.0,347.0,3749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,HerbaceousVegetation
2495,0.0,305.0,3765.0,26.0,0.0,0.0,0.0,0.0,0.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.0,0.0,1909.0,1961.0,226.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,HerbaceousVegetation
2496,0.0,86.0,4008.0,2.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,5.0,0.0,0.0,0.0,644.0,0.0,932.0,1375.0,1789.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,HerbaceousVegetation
2497,0.0,2.0,1993.0,2099.0,2.0,0.0,0.0,0.0,0.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1012.0,1212.0,1872.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,HerbaceousVegetation
2498,0.0,819.0,2113.0,1160.0,4.0,0.0,0.0,0.0,1.0,2105.0,0.0,0.0,300.0,0.0,0.0,0.0,1056.0,0.0,1800.0,1666.0,630.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,HerbaceousVegetation
2499,0.0,0.0,2597.0,1499.0,0.0,0.0,0.0,0.0,0.0,2518.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,759.0,1621.0,1696.0,20.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,HerbaceousVegetation
2500,0.0,122.0,3758.0,216.0,0.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0,0.0,2113.0,1983.0,0.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,HerbaceousVegetation
2501,0.0,1153.0,1817.0,1126.0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,1061.0,1778.0,1257.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,HerbaceousVegetation
2502,0.0,0.0,858.0,2165.0,1073.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,505.0,2133.0,1458.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,HerbaceousVegetation
2503,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,904.0,2234.0,658.0,300.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,HerbaceousVegetation
2504,0.0,2188.0,1617.0,6.0,0.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.0,161.0,295.0,0.0,0.0,2554.0,0.0,1574.0,1992.0,530.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,HerbaceousVegetation
2505,0.0,1476.0,2500.0,120.0,0.0,0.0,0.0,0.0,41.0,2047.0,0.0,0.0,4.0,0.0,0.0,0.0,640.0,0.0,2200.0,1517.0,379.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,HerbaceousVegetation
2506,0.0,6.0,3856.0,234.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,787.0,1851.0,1458.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,HerbaceousVegetation
2507,0.0,2563.0,1522.0,11.0,0.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,3918.0,0.0,1356.0,1617.0,1123.0,0.0,0.0,0.0,3987.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,HerbaceousVegetation
2508,0.0,5.0,3464.0,627.0,0.0,0.0,0.0,0.0,21.0,1874.0,0.0,0.0,15.0,0.0,0.0,0.0,2234.0,0.0,530.0,1593.0,1973.0,0.0,0.0,0.0,3987.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,HerbaceousVegetation
2509,0.0,541.0,2025.0,909.0,0.0,0.0,0.0,0.0,21.0,2194.0,0.0,0.0,405.0,740.0,0.0,0.0,232.0,0.0,664.0,1903.0,1529.0,0.0,0.0,0.0,3481.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,HerbaceousVegetation
2510,0.0,0.0,3839.0,257.0,0.0,0.0,0.0,0.0,0.0,2672.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1113.0,1791.0,1192.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,HerbaceousVegetation
2511,0.0,465.0,2567.0,1064.0,0.0,0.0,0.0,0.0,0.0,2379.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,1280.0,2086.0,730.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,HerbaceousVegetation
2512,0.0,0.0,2205.0,1891.0,0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,0.0,895.0,2070.0,1131.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,HerbaceousVegetation
2513,0.0,1562.0,2242.0,10.0,0.0,0.0,0.0,0.0,15.0,1587.0,0.0,0.0,434.0,514.0,0.0,0.0,1387.0,0.0,1096.0,2063.0,937.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,HerbaceousVegetation
2514,0.0,0.0,2504.0,1589.0,3.0,0.0,0.0,0.0,4.0,2609.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1093.0,1406.0,1580.0,17.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,HerbaceousVegetation
2515,0.0,1661.0,2435.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,3950.0,0.0,1769.0,1881.0,446.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,HerbaceousVegetation
2516,0.0,3.0,4090.0,3.0,0.0,0.0,0.0,0.0,0.0,2515.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,2037.0,1544.0,515.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,HerbaceousVegetation
2517,0.0,674.0,2358.0,1063.0,1.0,0.0,0.0,0.0,1.0,3165.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,0.0,2049.0,1135.0,912.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,HerbaceousVegetation
2518,0.0,3078.0,1018.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.0,0.0,1795.0,1820.0,481.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,HerbaceousVegetation
2519,0.0,68.0,3778.0,250.0,0.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,957.0,1647.0,1492.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,HerbaceousVegetation
2520,0.0,26.0,4069.0,1.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,0.0,1455.0,1604.0,1037.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,HerbaceousVegetation
2521,0.0,0.0,2528.0,1567.0,1.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,3135.0,0.0,1359.0,1336.0,1399.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,HerbaceousVegetation
2522,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.0,0.0,1734.0,1754.0,608.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,HerbaceousVegetation
2523,0.0,552.0,3486.0,58.0,0.0,0.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,872.0,1681.0,1543.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,HerbaceousVegetation
2524,0.0,298.0,964.0,1596.0,1234.0,0.0,0.0,0.0,0.0,1261.0,0.0,0.0,257.0,99.0,0.0,0.0,91.0,0.0,1701.0,2265.0,130.0,0.0,0.0,37.0,4050.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,HerbaceousVegetation
2525,0.0,0.0,2085.0,2005.0,6.0,0.0,0.0,0.0,0.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,383.0,1673.0,2037.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,HerbaceousVegetation
2526,0.0,138.0,3950.0,8.0,0.0,0.0,0.0,0.0,0.0,2644.0,0.0,0.0,0.0,0.0,0.0,0.0,3589.0,0.0,873.0,1643.0,1580.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,HerbaceousVegetation
2527,0.0,3606.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,4026.0,0.0,712.0,1370.0,2014.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,HerbaceousVegetation
2528,0.0,0.0,1388.0,2708.0,0.0,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,0.0,334.0,1723.0,2024.0,15.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,HerbaceousVegetation
2529,0.0,0.0,369.0,3719.0,8.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,1073.0,919.0,1990.0,114.0,0.0,0.0,4060.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,HerbaceousVegetation
2530,0.0,0.0,1534.0,2562.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,2058.0,1361.0,677.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HerbaceousVegetation
2531,0.0,66.0,2549.0,1479.0,2.0,0.0,0.0,0.0,0.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,1305.0,1865.0,926.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,HerbaceousVegetation
2532,0.0,3518.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,0.0,1826.0,1732.0,538.0,0.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,HerbaceousVegetation
2533,0.0,0.0,1666.0,2422.0,8.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,0.0,900.0,1490.0,1706.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,HerbaceousVegetation
2534,0.0,0.0,3982.0,114.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0,0.0,283.0,2467.0,1340.0,6.0,0.0,0.0,4078.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,HerbaceousVegetation
2535,0.0,0.0,584.0,2788.0,724.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,602.0,1680.0,1814.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HerbaceousVegetation
2536,0.0,1971.0,1400.0,693.0,0.0,0.0,0.0,0.0,8.0,2610.0,0.0,0.0,53.0,20.0,0.0,0.0,990.0,0.0,893.0,2299.0,888.0,16.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,HerbaceousVegetation
2537,0.0,17.0,3645.0,434.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,831.0,2284.0,981.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,HerbaceousVegetation
2538,0.0,1666.0,2139.0,291.0,0.0,0.0,0.0,0.0,3.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,0.0,911.0,2222.0,963.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,HerbaceousVegetation
2539,0.0,93.0,1831.0,2170.0,0.0,0.0,0.0,0.0,12.0,2610.0,0.0,0.0,71.0,3.0,0.0,0.0,179.0,0.0,452.0,674.0,2933.0,37.0,0.0,0.0,3190.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,HerbaceousVegetation
2540,0.0,0.0,483.0,2308.0,1305.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,1.0,0.0,0.0,0.0,199.0,0.0,1159.0,1538.0,1399.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,HerbaceousVegetation
2541,0.0,0.0,3167.0,929.0,0.0,0.0,0.0,0.0,0.0,2863.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,0.0,1163.0,1856.0,1055.0,22.0,0.0,0.0,3947.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,HerbaceousVegetation
2542,0.0,117.0,3918.0,61.0,0.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,0.0,840.0,1878.0,1378.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,HerbaceousVegetation
2543,0.0,0.0,2629.0,1460.0,7.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,0.0,482.0,2293.0,1321.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,HerbaceousVegetation
2544,0.0,4029.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,0.0,1520.0,1879.0,697.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,HerbaceousVegetation
2545,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,0.0,857.0,2190.0,1049.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,HerbaceousVegetation
2546,0.0,279.0,2890.0,927.0,0.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0.0,2824.0,1067.0,205.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,HerbaceousVegetation
2547,0.0,0.0,2239.0,1857.0,0.0,0.0,0.0,0.0,0.0,2612.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.0,0.0,926.0,1167.0,1926.0,77.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HerbaceousVegetation
2548,0.0,15.0,1978.0,2085.0,18.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,0.0,1251.0,1755.0,1090.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,HerbaceousVegetation
2549,0.0,0.0,3578.0,518.0,0.0,0.0,0.0,0.0,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,1082.0,1736.0,1278.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,HerbaceousVegetation
2550,0.0,2288.0,1806.0,2.0,0.0,0.0,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,0.0,0.0,0.0,3927.0,0.0,1824.0,1866.0,406.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,HerbaceousVegetation
2551,0.0,3136.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.0,0.0,0.0,656.0,35.0,0.0,0.0,1726.0,0.0,2278.0,1738.0,80.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,HerbaceousVegetation
2552,0.0,0.0,59.0,3720.0,317.0,0.0,0.0,0.0,0.0,2692.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,626.0,727.0,2632.0,111.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HerbaceousVegetation
2553,0.0,1.0,3525.0,570.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,998.0,1630.0,1468.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,HerbaceousVegetation
2554,0.0,0.0,105.0,2327.0,1664.0,0.0,0.0,0.0,0.0,3028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,1217.0,2405.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,HerbaceousVegetation
2555,0.0,91.0,3775.0,214.0,16.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,0.0,2028.0,1555.0,513.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,HerbaceousVegetation
2556,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0.0,775.0,1682.0,1569.0,70.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,HerbaceousVegetation
2557,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,0.0,1098.0,841.0,2087.0,70.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.0,HerbaceousVegetation
2558,0.0,678.0,3150.0,138.0,0.0,0.0,0.0,0.0,51.0,1819.0,0.0,0.0,429.0,454.0,0.0,0.0,36.0,0.0,1016.0,1757.0,1323.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,HerbaceousVegetation
