,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
2246,0.0,268.0,400.0,764.0,1614.0,0.0,0.0,0.0,197.0,1078.0,0.0,0.0,277.0,906.0,0.0,0.0,314.0,0.0,390.0,2718.0,988.0,0.0,0.0,14.0,4080.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,River
2247,0.0,2.0,703.0,749.0,2642.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,775.0,2939.0,382.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,River
2248,0.0,806.0,1008.0,932.0,502.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,210.0,1032.0,0.0,0.0,306.0,0.0,2105.0,1858.0,133.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,River
2249,0.0,112.0,1404.0,669.0,10.0,0.0,0.0,0.0,317.0,2301.0,0.0,0.0,58.0,1878.0,0.0,0.0,41.0,0.0,1107.0,889.0,2100.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,River
2250,0.0,595.0,770.0,1545.0,350.0,0.0,0.0,0.0,1.0,1582.0,0.0,0.0,114.0,863.0,0.0,0.0,321.0,0.0,1052.0,2461.0,583.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,River
2251,0.0,167.0,363.0,638.0,465.0,0.0,0.0,0.0,4.0,1019.0,0.0,0.0,95.0,2412.0,0.0,0.0,158.0,0.0,2416.0,1451.0,229.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,River
2252,0.0,1102.0,468.0,2237.0,159.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.0,133.0,286.0,0.0,0.0,901.0,0.0,495.0,2368.0,1233.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,River
2253,0.0,200.0,676.0,1288.0,1931.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,9.0,0.0,0.0,0.0,88.0,0.0,1206.0,2726.0,164.0,0.0,0.0,8.0,4084.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,River
2254,0.0,875.0,1232.0,1244.0,0.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.0,308.0,665.0,0.0,0.0,252.0,0.0,2262.0,1655.0,179.0,0.0,0.0,0.0,4041.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,River
2255,0.0,295.0,459.0,1049.0,1677.0,0.0,0.0,112.0,409.0,2076.0,0.0,0.0,253.0,703.0,0.0,0.0,0.0,0.0,229.0,359.0,3475.0,33.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,River
2256,0.0,317.0,601.0,1415.0,855.0,0.0,0.0,0.0,13.0,1921.0,0.0,0.0,263.0,881.0,0.0,0.0,1.0,0.0,1309.0,1707.0,1080.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,River
2257,0.0,89.0,376.0,1415.0,743.0,0.0,0.0,111.0,1252.0,1705.0,0.0,0.0,84.0,1479.0,0.0,0.0,114.0,0.0,323.0,637.0,3128.0,8.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,River
2258,0.0,196.0,380.0,1392.0,172.0,0.0,0.0,0.0,378.0,1906.0,0.0,0.0,173.0,1876.0,0.0,0.0,16.0,0.0,270.0,889.0,2937.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,River
2259,0.0,54.0,77.0,622.0,1767.0,0.0,3.0,32.0,1284.0,1427.0,0.0,0.0,34.0,1602.0,0.0,0.0,0.0,0.0,141.0,735.0,3220.0,0.0,0.0,36.0,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,River
2260,0.0,334.0,788.0,1684.0,9.0,0.0,0.0,0.0,21.0,1198.0,0.0,0.0,240.0,1031.0,0.0,0.0,690.0,0.0,1066.0,2007.0,1023.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,River
2261,0.0,217.0,207.0,274.0,2403.0,0.0,4.0,0.0,14.0,1285.0,0.0,0.0,48.0,1190.0,0.0,0.0,1.0,0.0,221.0,1933.0,1942.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,River
2262,0.0,309.0,142.0,426.0,1595.0,0.0,0.0,0.0,1.0,1400.0,0.0,0.0,112.0,1631.0,0.0,0.0,174.0,0.0,1779.0,2157.0,160.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,River
2263,0.0,164.0,384.0,874.0,2363.0,0.0,0.0,0.0,5.0,2448.0,0.0,0.0,292.0,37.0,0.0,0.0,44.0,0.0,1646.0,1756.0,694.0,0.0,0.0,912.0,3184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,River
2264,0.0,102.0,1757.0,754.0,675.0,0.0,0.0,0.0,129.0,1763.0,0.0,0.0,71.0,792.0,0.0,0.0,1480.0,0.0,1070.0,2209.0,817.0,0.0,0.0,12.0,3788.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,River
2265,0.0,68.0,359.0,549.0,1160.0,0.0,0.0,0.0,12.0,1013.0,0.0,0.0,39.0,1992.0,0.0,0.0,19.0,0.0,151.0,3424.0,521.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,River
2266,0.0,253.0,895.0,955.0,1993.0,0.0,0.0,0.0,0.0,1509.0,0.0,0.0,74.0,0.0,0.0,0.0,162.0,0.0,1225.0,2209.0,662.0,0.0,0.0,294.0,3796.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,River
2267,0.0,1225.0,733.0,525.0,1494.0,0.0,0.0,0.0,0.0,1242.0,0.0,0.0,387.0,69.0,0.0,0.0,1477.0,0.0,735.0,2393.0,968.0,0.0,0.0,7.0,4087.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,River
2268,0.0,820.0,1170.0,1141.0,490.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,223.0,634.0,0.0,0.0,416.0,0.0,1688.0,2113.0,295.0,0.0,0.0,42.0,4036.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,River
2269,0.0,168.0,821.0,651.0,268.0,0.0,0.0,0.0,50.0,692.0,0.0,0.0,79.0,2189.0,0.0,0.0,130.0,0.0,452.0,2181.0,1463.0,0.0,0.0,6.0,4084.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,River
2270,0.0,439.0,1135.0,1043.0,514.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,71.0,981.0,0.0,0.0,788.0,0.0,1651.0,2379.0,66.0,0.0,0.0,181.0,3895.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,River
2271,0.0,286.0,3186.0,509.0,8.0,0.0,0.0,0.0,5.0,2525.0,0.0,0.0,60.0,130.0,0.0,0.0,1257.0,0.0,897.0,2324.0,875.0,0.0,0.0,0.0,3979.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,River
2272,0.0,67.0,401.0,488.0,1238.0,0.0,0.0,0.0,24.0,1788.0,0.0,0.0,65.0,1916.0,0.0,0.0,9.0,0.0,263.0,3197.0,636.0,0.0,0.0,4.0,4091.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,River
2273,0.0,529.0,369.0,937.0,2261.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,555.0,7.0,0.0,0.0,11.0,0.0,566.0,2026.0,1496.0,8.0,0.0,1169.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,River
2274,0.0,1057.0,1026.0,1043.0,833.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,434.0,0.0,0.0,0.0,620.0,4.0,2718.0,1378.0,0.0,0.0,0.0,2.0,4072.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,River
2275,0.0,902.0,178.0,1324.0,1688.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.0,894.0,6.0,0.0,0.0,12.0,0.0,678.0,3309.0,109.0,0.0,0.0,52.0,4042.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,River
2276,0.0,1066.0,1467.0,226.0,0.0,0.0,0.0,0.0,231.0,2903.0,0.0,0.0,607.0,1131.0,0.0,0.0,446.0,0.0,1413.0,1860.0,823.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,River
2277,0.0,378.0,178.0,383.0,3157.0,0.0,0.0,0.0,2.0,1447.0,0.0,0.0,361.0,0.0,0.0,0.0,18.0,0.0,1222.0,2561.0,313.0,0.0,0.0,154.0,3940.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,River
2278,0.0,537.0,622.0,1173.0,956.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.0,170.0,843.0,0.0,0.0,488.0,0.0,1204.0,2288.0,604.0,0.0,0.0,110.0,3956.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,River
2279,0.0,817.0,2244.0,694.0,202.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,127.0,208.0,0.0,0.0,1909.0,0.0,859.0,1924.0,1313.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,River
2280,0.0,395.0,721.0,1941.0,380.0,0.0,0.0,0.0,5.0,2076.0,0.0,0.0,157.0,803.0,0.0,0.0,52.0,0.0,588.0,1653.0,1855.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,River
2281,0.0,1154.0,199.0,233.0,2510.0,0.0,0.0,0.0,4.0,2130.0,0.0,0.0,1134.0,2.0,0.0,0.0,4.0,0.0,880.0,2621.0,595.0,0.0,0.0,62.0,4034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,River
2282,0.0,175.0,1157.0,956.0,842.0,0.0,0.0,0.0,28.0,1786.0,0.0,0.0,62.0,983.0,0.0,0.0,985.0,0.0,1026.0,2320.0,750.0,0.0,0.0,58.0,4036.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,River
2283,0.0,191.0,2725.0,1006.0,0.0,0.0,0.0,0.0,18.0,2588.0,0.0,0.0,109.0,160.0,0.0,0.0,392.0,0.0,607.0,1453.0,2036.0,0.0,0.0,0.0,4002.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,River
2284,0.0,1374.0,520.0,854.0,78.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.0,547.0,1117.0,0.0,0.0,638.0,0.0,1818.0,2172.0,106.0,0.0,0.0,0.0,4066.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,River
2285,0.0,123.0,235.0,724.0,1174.0,0.0,0.0,0.0,847.0,1545.0,0.0,0.0,79.0,1888.0,0.0,0.0,22.0,0.0,404.0,2853.0,839.0,0.0,0.0,146.0,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,River
2286,0.0,102.0,1471.0,2334.0,0.0,0.0,0.0,0.0,26.0,2643.0,0.0,0.0,53.0,234.0,0.0,0.0,27.0,0.0,648.0,1371.0,2017.0,60.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,River
2287,0.0,460.0,2267.0,741.0,4.0,0.0,0.0,0.0,0.0,1603.0,0.0,0.0,97.0,563.0,0.0,0.0,966.0,0.0,1939.0,1474.0,683.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,River
2288,0.0,107.0,827.0,1724.0,1011.0,0.0,0.0,0.0,104.0,1936.0,0.0,0.0,47.0,507.0,0.0,0.0,203.0,0.0,515.0,1626.0,1955.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,River
2289,0.0,893.0,599.0,939.0,1425.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.0,745.0,392.0,0.0,0.0,16.0,0.0,1230.0,2106.0,760.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,River
2290,0.0,794.0,875.0,372.0,0.0,0.0,0.0,0.0,5.0,2330.0,0.0,0.0,86.0,1978.0,0.0,0.0,1171.0,0.0,1231.0,2374.0,491.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,River
2291,0.0,290.0,816.0,867.0,152.0,0.0,0.0,0.0,1811.0,1044.0,0.0,0.0,189.0,1925.0,0.0,0.0,301.0,0.0,554.0,1830.0,1712.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,River
2292,0.0,573.0,271.0,597.0,1411.0,0.0,0.0,0.0,34.0,1220.0,0.0,0.0,69.0,1204.0,0.0,0.0,551.0,0.0,1446.0,1612.0,1038.0,0.0,0.0,10.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,River
2293,0.0,2226.0,1109.0,3.0,0.0,0.0,0.0,0.0,61.0,2080.0,0.0,0.0,744.0,577.0,0.0,0.0,286.0,0.0,684.0,1995.0,1417.0,0.0,0.0,0.0,3912.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,River
2294,0.0,146.0,1262.0,1734.0,8.0,0.0,0.0,0.0,47.0,1961.0,0.0,0.0,124.0,966.0,0.0,0.0,236.0,0.0,677.0,2308.0,1111.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,River
2295,0.0,95.0,292.0,828.0,1507.0,0.0,0.0,0.0,22.0,2680.0,0.0,0.0,79.0,1383.0,0.0,0.0,100.0,0.0,1010.0,773.0,2313.0,0.0,0.0,369.0,3727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,River
2296,0.0,438.0,970.0,1390.0,855.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,126.0,402.0,0.0,0.0,474.0,0.0,1863.0,2137.0,96.0,0.0,0.0,79.0,4008.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,River
2297,0.0,328.0,1039.0,1523.0,203.0,0.0,0.0,0.0,16.0,2257.0,0.0,0.0,207.0,1110.0,0.0,0.0,8.0,0.0,764.0,1957.0,1341.0,34.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,River
2298,0.0,199.0,492.0,2585.0,820.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.0,45.0,0.0,0.0,0.0,165.0,0.0,1064.0,2458.0,574.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,River
2299,0.0,278.0,1322.0,1046.0,358.0,0.0,0.0,0.0,208.0,1621.0,0.0,0.0,70.0,1047.0,0.0,0.0,878.0,0.0,1538.0,2089.0,469.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,River
2300,0.0,94.0,158.0,211.0,1556.0,0.0,0.0,0.0,20.0,250.0,0.0,0.0,80.0,2051.0,0.0,0.0,82.0,0.0,1793.0,2153.0,150.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,River
2301,0.0,99.0,1168.0,1306.0,347.0,0.0,0.0,0.0,300.0,1652.0,0.0,0.0,161.0,1069.0,0.0,0.0,621.0,0.0,2063.0,1261.0,772.0,0.0,0.0,15.0,4080.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,River
2302,0.0,384.0,727.0,791.0,2188.0,0.0,0.0,0.0,1.0,2699.0,0.0,0.0,334.0,0.0,0.0,0.0,23.0,0.0,1444.0,2455.0,197.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,River
2303,0.0,160.0,927.0,1540.0,727.0,0.0,0.0,0.0,138.0,2261.0,0.0,0.0,74.0,731.0,0.0,0.0,62.0,0.0,1455.0,1777.0,864.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,River
2304,0.0,200.0,200.0,1027.0,2149.0,0.0,0.0,0.0,11.0,633.0,0.0,0.0,139.0,538.0,0.0,0.0,37.0,0.0,1169.0,1806.0,1121.0,0.0,0.0,543.0,3544.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,River
2305,0.0,1991.0,392.0,51.0,0.0,0.0,0.0,0.0,0.0,913.0,0.0,0.0,307.0,1498.0,0.0,0.0,393.0,0.0,716.0,3209.0,171.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,River
2306,0.0,1901.0,905.0,896.0,1.0,0.0,0.0,0.0,121.0,2458.0,0.0,0.0,1057.0,372.0,0.0,0.0,1.0,0.0,337.0,2079.0,1633.0,47.0,0.0,0.0,3968.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,River
2307,0.0,49.0,292.0,421.0,1319.0,0.0,0.0,0.0,1321.0,2175.0,0.0,0.0,52.0,2006.0,0.0,0.0,2.0,0.0,474.0,2923.0,699.0,0.0,0.0,24.0,4072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,River
2308,0.0,1041.0,1140.0,1222.0,127.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,164.0,554.0,0.0,0.0,435.0,0.0,1738.0,2081.0,277.0,0.0,0.0,0.0,4004.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,River
2309,0.0,150.0,267.0,449.0,194.0,0.0,0.0,0.0,2.0,586.0,0.0,0.0,129.0,3030.0,0.0,0.0,25.0,0.0,849.0,3243.0,4.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,River
2310,0.0,217.0,166.0,2593.0,535.0,0.0,0.0,0.0,106.0,1073.0,0.0,0.0,745.0,0.0,0.0,0.0,41.0,0.0,521.0,2298.0,1277.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,River
2311,0.0,245.0,384.0,833.0,808.0,0.0,0.0,0.0,1366.0,1639.0,0.0,0.0,165.0,1829.0,0.0,0.0,12.0,0.0,622.0,2641.0,833.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,River
2312,0.0,364.0,314.0,1551.0,1860.0,0.0,0.0,0.0,13.0,2434.0,0.0,0.0,317.0,2.0,0.0,0.0,113.0,0.0,773.0,1320.0,2003.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,River
2313,0.0,310.0,1538.0,1073.0,28.0,0.0,0.0,0.0,126.0,2153.0,0.0,0.0,301.0,1121.0,0.0,0.0,45.0,0.0,1009.0,1921.0,1166.0,0.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,River
2314,0.0,340.0,345.0,326.0,2248.0,0.0,0.0,0.0,274.0,1086.0,0.0,0.0,218.0,970.0,0.0,0.0,206.0,0.0,634.0,2937.0,525.0,0.0,0.0,140.0,3956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,River
2315,0.0,636.0,355.0,1040.0,2065.0,0.0,0.0,0.0,128.0,2144.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,1047.0,1705.0,1061.0,283.0,0.0,162.0,3934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,River
2316,0.0,148.0,508.0,1638.0,146.0,0.0,0.0,0.0,42.0,2460.0,0.0,0.0,134.0,1590.0,0.0,0.0,9.0,0.0,426.0,1494.0,2176.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,River
2317,0.0,86.0,355.0,707.0,2107.0,0.0,0.0,0.0,57.0,1856.0,0.0,0.0,69.0,847.0,0.0,0.0,175.0,0.0,620.0,2541.0,935.0,0.0,0.0,136.0,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,River
2318,0.0,194.0,325.0,1330.0,1945.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,81.0,326.0,0.0,0.0,52.0,0.0,1774.0,1506.0,816.0,0.0,0.0,79.0,4016.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,River
2319,0.0,386.0,747.0,865.0,735.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,130.0,1374.0,0.0,0.0,484.0,0.0,1248.0,2785.0,63.0,0.0,0.0,13.0,4080.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,River
2320,0.0,301.0,539.0,1600.0,76.0,0.0,0.0,0.0,3.0,1253.0,0.0,0.0,519.0,1086.0,0.0,0.0,247.0,0.0,549.0,2962.0,585.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,River
2321,0.0,1268.0,1705.0,344.0,0.0,0.0,0.0,0.0,191.0,2188.0,0.0,0.0,718.0,516.0,0.0,0.0,205.0,0.0,588.0,1690.0,1818.0,0.0,0.0,0.0,3565.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,River
2322,0.0,163.0,697.0,286.0,1576.0,0.0,0.0,0.0,198.0,2485.0,0.0,0.0,65.0,1393.0,0.0,0.0,188.0,0.0,351.0,2131.0,1614.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,River
2323,0.0,26.0,288.0,685.0,3097.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,823.0,2719.0,554.0,0.0,0.0,98.0,3998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,River
2324,0.0,76.0,407.0,589.0,1850.0,0.0,0.0,0.0,37.0,1274.0,0.0,0.0,59.0,1215.0,0.0,0.0,15.0,0.0,131.0,2150.0,1815.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,River
2325,0.0,71.0,86.0,388.0,2306.0,0.0,37.0,18.0,412.0,1938.0,0.0,0.0,30.0,1301.0,0.0,0.0,0.0,0.0,68.0,1089.0,2933.0,6.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,River
2326,0.0,1252.0,1334.0,488.0,0.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,77.0,935.0,0.0,0.0,1811.0,0.0,1693.0,2139.0,264.0,0.0,0.0,1.0,3998.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,River
2327,0.0,270.0,253.0,950.0,1797.0,0.0,0.0,0.0,193.0,1607.0,0.0,0.0,111.0,954.0,0.0,0.0,4.0,0.0,293.0,2156.0,1647.0,0.0,0.0,68.0,4028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,River
2328,0.0,731.0,226.0,1023.0,2116.0,0.0,0.0,0.0,70.0,2756.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,1213.0,1889.0,984.0,10.0,0.0,227.0,3869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,River
2329,0.0,877.0,1168.0,80.0,2.0,0.0,0.0,0.0,2.0,1467.0,0.0,0.0,85.0,1923.0,0.0,0.0,1160.0,0.0,533.0,2337.0,1226.0,0.0,0.0,0.0,4032.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,River
2330,0.0,399.0,1362.0,877.0,1458.0,0.0,0.0,0.0,11.0,1592.0,0.0,0.0,391.0,1.0,0.0,0.0,1058.0,0.0,484.0,2249.0,1363.0,0.0,0.0,52.0,4044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,River
2331,0.0,1565.0,1390.0,138.0,84.0,0.0,0.0,0.0,2.0,2132.0,0.0,0.0,135.0,890.0,0.0,0.0,2210.0,0.0,1897.0,1524.0,675.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,River
2332,0.0,1017.0,745.0,849.0,1365.0,0.0,0.0,0.0,3.0,1096.0,0.0,0.0,113.0,358.0,0.0,0.0,1173.0,0.0,1484.0,1954.0,658.0,0.0,0.0,328.0,3762.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,River
2333,0.0,784.0,863.0,1212.0,650.0,0.0,0.0,0.0,3.0,2421.0,0.0,0.0,85.0,630.0,0.0,0.0,860.0,0.0,932.0,2350.0,814.0,0.0,0.0,4.0,4067.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,River
2334,0.0,838.0,1630.0,713.0,11.0,0.0,0.0,0.0,2.0,1835.0,0.0,0.0,218.0,788.0,0.0,0.0,580.0,0.0,1577.0,1795.0,724.0,0.0,0.0,0.0,4020.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,River
2335,0.0,1186.0,812.0,530.0,237.0,0.0,0.0,0.0,414.0,2023.0,0.0,0.0,103.0,1311.0,0.0,0.0,798.0,0.0,2457.0,1468.0,171.0,0.0,0.0,7.0,4082.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,River
2336,0.0,269.0,278.0,1481.0,27.0,0.0,0.0,0.0,948.0,1983.0,0.0,0.0,81.0,1982.0,0.0,0.0,245.0,0.0,791.0,1483.0,1822.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,River
2337,0.0,197.0,651.0,2565.0,57.0,0.0,0.0,0.0,180.0,2208.0,0.0,0.0,177.0,567.0,0.0,0.0,20.0,0.0,242.0,769.0,3085.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,River
2338,0.0,670.0,434.0,344.0,382.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.0,50.0,2228.0,0.0,0.0,728.0,0.0,1300.0,2762.0,34.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,River
2339,0.0,183.0,422.0,510.0,546.0,0.0,0.0,0.0,19.0,2906.0,0.0,0.0,91.0,2366.0,0.0,0.0,216.0,0.0,720.0,2734.0,642.0,0.0,0.0,1.0,4094.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,River
