,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
2641,0.0,3.0,4.0,5.0,0.0,0.0,0.0,14.0,2006.0,1218.0,0.0,0.0,3.0,4084.0,0.0,0.0,0.0,0.0,162.0,186.0,3268.0,480.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,SeaLake
2642,0.0,55.0,146.0,205.0,94.0,0.0,71.0,227.0,634.0,1538.0,0.0,0.0,61.0,3607.0,0.0,0.0,0.0,0.0,16.0,69.0,4010.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,SeaLake
2643,0.0,14.0,0.0,0.0,0.0,0.0,617.0,68.0,968.0,301.0,0.0,0.0,19.0,4070.0,0.0,0.0,6.0,0.0,65.0,3814.0,217.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,SeaLake
2644,0.0,0.0,0.0,0.0,0.0,0.0,1066.0,1600.0,736.0,212.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,547.0,388.0,2738.0,423.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,SeaLake
2645,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1157.0,1523.0,416.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,202.0,628.0,2906.0,360.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,SeaLake
2646,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,483.0,168.0,133.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,245.0,1303.0,1936.0,607.0,5.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,SeaLake
2647,0.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,237.0,773.0,0.0,0.0,29.0,4041.0,0.0,0.0,47.0,0.0,3519.0,502.0,75.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,SeaLake
2648,0.0,287.0,182.0,126.0,11.0,0.0,0.0,0.0,8.0,1429.0,0.0,0.0,248.0,3392.0,0.0,0.0,5.0,0.0,952.0,2657.0,487.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,SeaLake
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,1750.0,642.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,383.0,453.0,2913.0,347.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,SeaLake
2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1144.0,1319.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,134.0,3100.0,758.0,104.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,SeaLake
2651,0.0,0.0,0.0,0.0,0.0,0.0,374.0,2064.0,928.0,260.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,348.0,1254.0,1999.0,495.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,SeaLake
2652,0.0,3.0,4.0,0.0,0.0,0.0,39.0,1.0,22.0,193.0,0.0,0.0,3.0,4089.0,0.0,0.0,0.0,0.0,963.0,3037.0,95.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,SeaLake
2653,0.0,28.0,101.0,75.0,0.0,0.0,1.0,0.0,52.0,489.0,0.0,0.0,22.0,3895.0,0.0,0.0,5.0,0.0,1559.0,2346.0,189.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,SeaLake
2654,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,1403.0,453.0,171.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,518.0,980.0,2173.0,425.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,SeaLake
2655,0.0,1.0,0.0,0.0,0.0,0.0,73.0,1321.0,1265.0,398.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,43.0,855.0,3080.0,118.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,SeaLake
2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1229.0,1150.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1899.0,1376.0,817.0,4.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,SeaLake
2657,0.0,47.0,432.0,566.0,160.0,0.0,35.0,0.0,4.0,1337.0,0.0,0.0,42.0,2905.0,0.0,0.0,142.0,0.0,484.0,3164.0,448.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,SeaLake
2658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,461.0,1776.0,669.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,253.0,475.0,3022.0,346.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,SeaLake
2659,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,1438.0,402.0,147.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,396.0,1636.0,1574.0,490.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,SeaLake
2660,0.0,121.0,383.0,405.0,153.0,0.0,0.0,0.0,79.0,354.0,0.0,0.0,47.0,3058.0,0.0,0.0,109.0,0.0,3212.0,660.0,224.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,SeaLake
2661,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,514.0,161.0,132.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,345.0,1147.0,2014.0,590.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,SeaLake
2662,0.0,103.0,53.0,111.0,62.0,0.0,0.0,0.0,7.0,221.0,0.0,0.0,55.0,3823.0,0.0,0.0,0.0,0.0,747.0,3175.0,174.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,SeaLake
2663,0.0,0.0,0.0,0.0,0.0,0.0,178.0,1800.0,1200.0,361.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,609.0,1377.0,1692.0,418.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,SeaLake
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,2114.0,823.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,769.0,1557.0,1286.0,484.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,SeaLake
2665,0.0,51.0,129.0,379.0,182.0,0.0,0.0,0.0,32.0,1409.0,0.0,0.0,55.0,3318.0,0.0,0.0,6.0,0.0,114.0,3631.0,351.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,SeaLake
2666,0.0,0.0,0.0,0.0,0.0,0.0,1249.0,1724.0,509.0,149.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,207.0,1236.0,2114.0,538.0,1.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,SeaLake
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,1958.0,0.0,0.0,3793.0,303.0,0.0,0.0,2174.0,0.0,156.0,145.0,3765.0,30.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,SeaLake
2668,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,1037.0,271.0,77.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,325.0,1119.0,2066.0,586.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,SeaLake
2669,0.0,0.0,0.0,0.0,0.0,0.0,7.0,143.0,1575.0,769.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,286.0,916.0,2892.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,SeaLake
2670,0.0,0.0,0.0,0.0,0.0,0.0,1633.0,1460.0,337.0,92.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,306.0,1304.0,1916.0,570.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,SeaLake
2671,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1683.0,1021.0,303.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,296.0,367.0,3236.0,197.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,SeaLake
2672,0.0,12.0,7.0,8.0,7.0,0.0,64.0,653.0,1492.0,480.0,0.0,0.0,12.0,4063.0,0.0,0.0,0.0,0.0,2217.0,634.0,1244.0,1.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,SeaLake
2673,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1265.0,1487.0,515.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,289.0,999.0,2378.0,430.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,SeaLake
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2032.0,955.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1221.0,1280.0,1179.0,416.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,SeaLake
2675,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1096.0,1460.0,423.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,171.0,779.0,2885.0,261.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,SeaLake
2676,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1878.0,1167.0,349.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,296.0,1160.0,2045.0,595.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,SeaLake
2677,0.0,0.0,0.0,0.0,0.0,0.0,346.0,1580.0,1099.0,337.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,454.0,781.0,2345.0,516.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,SeaLake
2678,0.0,0.0,0.0,0.0,0.0,0.0,377.0,1615.0,1033.0,300.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,171.0,1544.0,2106.0,275.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,SeaLake
2679,0.0,55.0,105.0,182.0,11.0,0.0,0.0,105.0,718.0,514.0,0.0,0.0,58.0,3745.0,0.0,0.0,0.0,0.0,813.0,237.0,3034.0,12.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.0,SeaLake
2680,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,685.0,203.0,87.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,301.0,1289.0,1934.0,570.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,SeaLake
2681,0.0,19.0,46.0,204.0,173.0,0.0,1.0,1054.0,1232.0,875.0,0.0,0.0,15.0,3663.0,0.0,0.0,0.0,0.0,586.0,221.0,2926.0,363.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,SeaLake
2682,0.0,16.0,25.0,72.0,174.0,0.0,0.0,0.0,712.0,1596.0,0.0,0.0,23.0,3802.0,0.0,0.0,0.0,0.0,34.0,37.0,3975.0,50.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,SeaLake
2683,0.0,28.0,9.0,0.0,0.0,0.0,48.0,1307.0,1362.0,429.0,0.0,0.0,26.0,4065.0,0.0,0.0,0.0,0.0,674.0,1879.0,1356.0,187.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,SeaLake
2684,0.0,0.0,0.0,0.0,0.0,0.0,1647.0,1293.0,364.0,254.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,280.0,1096.0,2075.0,645.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,SeaLake
2685,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1802.0,1211.0,343.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,339.0,1079.0,2095.0,583.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,SeaLake
2686,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,1621.0,0.0,0.0,27.0,4048.0,0.0,0.0,15.0,0.0,60.0,829.0,3207.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,SeaLake
2687,0.0,0.0,0.0,0.0,0.0,0.0,1237.0,1582.0,519.0,161.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,311.0,1285.0,1927.0,573.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,SeaLake
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,2246.0,832.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,221.0,440.0,2923.0,512.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,SeaLake
2689,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1878.0,1190.0,362.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,374.0,1763.0,1529.0,430.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,SeaLake
2690,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,580.0,2590.0,0.0,0.0,4084.0,0.0,0.0,0.0,0.0,0.0,87.0,387.0,3339.0,283.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,SeaLake
2691,0.0,11.0,17.0,24.0,23.0,0.0,6.0,366.0,1238.0,1614.0,0.0,0.0,15.0,4018.0,0.0,0.0,1.0,0.0,3026.0,42.0,1027.0,1.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,SeaLake
2692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1001.0,463.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,174.0,2177.0,1744.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,SeaLake
2693,0.0,0.0,0.0,0.0,0.0,0.0,380.0,2071.0,891.0,261.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,346.0,1450.0,1822.0,478.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,SeaLake
2694,0.0,21.0,81.0,1.0,0.0,0.0,0.0,0.0,135.0,140.0,0.0,0.0,11.0,3994.0,0.0,0.0,34.0,0.0,79.0,3785.0,232.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,SeaLake
2695,0.0,0.0,0.0,0.0,0.0,0.0,1312.0,1640.0,454.0,126.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,253.0,1235.0,2086.0,522.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,SeaLake
2696,0.0,10.0,12.0,12.0,0.0,0.0,0.0,334.0,2887.0,694.0,0.0,0.0,10.0,4062.0,0.0,0.0,0.0,0.0,633.0,228.0,2647.0,583.0,5.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,SeaLake
2697,0.0,0.0,0.0,0.0,0.0,0.0,183.0,1699.0,1097.0,323.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,264.0,691.0,2527.0,614.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,SeaLake
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,2367.0,918.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,319.0,1109.0,2126.0,541.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,SeaLake
2699,0.0,114.0,37.0,16.0,0.0,0.0,0.0,0.0,709.0,1333.0,0.0,0.0,33.0,4013.0,0.0,0.0,0.0,0.0,788.0,1426.0,1862.0,20.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,SeaLake
2700,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1528.0,588.0,418.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1264.0,1801.0,1030.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,SeaLake
2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2132.0,1272.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,569.0,1603.0,1275.0,649.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,SeaLake
2702,0.0,118.0,159.0,289.0,33.0,0.0,0.0,0.0,517.0,2088.0,0.0,0.0,29.0,3493.0,0.0,0.0,3.0,0.0,1889.0,1585.0,622.0,0.0,0.0,3282.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,SeaLake
2703,0.0,1.0,0.0,0.0,0.0,0.0,29.0,4.0,49.0,206.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,63.0,3914.0,119.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,SeaLake
2704,0.0,0.0,0.0,0.0,0.0,0.0,7.0,947.0,1500.0,494.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1038.0,125.0,2580.0,353.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,SeaLake
2705,0.0,0.0,0.0,0.0,0.0,0.0,74.0,791.0,1523.0,529.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,164.0,792.0,3121.0,19.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,SeaLake
2706,0.0,0.0,0.0,0.0,0.0,0.0,402.0,1358.0,1148.0,380.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,950.0,1443.0,1256.0,447.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,SeaLake
2707,0.0,0.0,0.0,0.0,0.0,0.0,985.0,245.0,44.0,161.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,321.0,1268.0,1963.0,544.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,SeaLake
2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1424.0,1366.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1784.0,260.0,2052.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,SeaLake
2709,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,339.0,72.0,122.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,256.0,1223.0,2075.0,540.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,SeaLake
2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,333.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,2067.0,635.0,1394.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.0,SeaLake
2711,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1331.0,1548.0,505.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,327.0,1032.0,2285.0,452.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,SeaLake
2712,0.0,0.0,0.0,0.0,0.0,0.0,251.0,1985.0,990.0,300.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,491.0,1234.0,1877.0,493.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,SeaLake
2713,0.0,277.0,431.0,2.0,0.0,0.0,233.0,1365.0,1392.0,412.0,0.0,0.0,279.0,3443.0,0.0,0.0,0.0,0.0,102.0,1639.0,2242.0,113.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,SeaLake
2714,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1675.0,1277.0,351.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,655.0,2133.0,952.0,356.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,SeaLake
2715,0.0,2.0,0.0,0.0,0.0,0.0,437.0,2383.0,740.0,200.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,23.0,682.0,405.0,1200.0,1786.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,SeaLake
2716,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1361.0,1591.0,434.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,379.0,1301.0,1891.0,525.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,SeaLake
2717,0.0,0.0,0.0,0.0,0.0,0.0,1816.0,1174.0,342.0,152.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,310.0,822.0,2733.0,231.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,SeaLake
2718,0.0,0.0,0.0,0.0,0.0,0.0,1094.0,420.0,104.0,215.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,203.0,1151.0,2239.0,503.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,SeaLake
2719,0.0,0.0,0.0,0.0,0.0,0.0,1247.0,1556.0,503.0,149.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,276.0,937.0,2371.0,512.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,SeaLake
2720,0.0,8.0,5.0,0.0,0.0,0.0,170.0,930.0,1442.0,501.0,0.0,0.0,0.0,4091.0,0.0,0.0,0.0,0.0,1539.0,1599.0,956.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,SeaLake
2721,0.0,41.0,217.0,77.0,0.0,0.0,0.0,0.0,1.0,268.0,0.0,0.0,15.0,3761.0,0.0,0.0,68.0,0.0,1238.0,2745.0,113.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,SeaLake
2722,0.0,0.0,0.0,0.0,0.0,0.0,162.0,1731.0,1236.0,311.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,309.0,1155.0,2095.0,537.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,SeaLake
2723,0.0,0.0,0.0,0.0,0.0,0.0,988.0,1672.0,622.0,162.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,219.0,1364.0,2079.0,430.0,4.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,SeaLake
2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,2360.0,1003.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,356.0,1670.0,1514.0,556.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,SeaLake
2725,0.0,0.0,0.0,0.0,0.0,0.0,664.0,1602.0,884.0,317.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,413.0,1356.0,1954.0,373.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,SeaLake
2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2007.0,1285.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,347.0,576.0,2476.0,697.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,SeaLake
2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,1969.0,496.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,396.0,1457.0,1707.0,536.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,SeaLake
2728,0.0,1.0,4.0,9.0,0.0,0.0,287.0,881.0,1281.0,461.0,0.0,0.0,2.0,4083.0,0.0,0.0,0.0,0.0,1419.0,1461.0,1215.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,SeaLake
2729,0.0,0.0,0.0,0.0,0.0,0.0,923.0,1892.0,641.0,170.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,333.0,1464.0,1795.0,504.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,SeaLake
2730,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,1203.0,296.0,92.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,368.0,1258.0,1860.0,610.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,SeaLake
2731,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,2622.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,294.0,1466.0,1870.0,466.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,SeaLake
2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,1956.0,549.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,712.0,1343.0,1231.0,810.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.0,SeaLake
