,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
2250,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,993.0,2143.0,960.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,AnnualCrop
2251,0.0,1507.0,1999.0,589.0,1.0,0.0,0.0,0.0,0.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,668.0,2206.0,1222.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,AnnualCrop
2252,0.0,534.0,1357.0,460.0,1745.0,0.0,0.0,0.0,0.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.0,0.0,783.0,2498.0,815.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,AnnualCrop
2253,0.0,1203.0,2602.0,288.0,0.0,0.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,2.0,70.0,3902.0,124.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,AnnualCrop
2254,0.0,3482.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0,0.0,899.0,2417.0,780.0,0.0,0.0,0.0,3979.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,AnnualCrop
2255,0.0,0.0,3861.0,183.0,52.0,0.0,0.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.0,0.0,1105.0,1831.0,1160.0,0.0,0.0,0.0,1782.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,AnnualCrop
2256,0.0,421.0,1925.0,1008.0,742.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,532.0,2303.0,1261.0,0.0,0.0,301.0,3795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,AnnualCrop
2257,0.0,3585.0,253.0,257.0,1.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.0,0.0,2165.0,1575.0,356.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,AnnualCrop
2258,0.0,3310.0,390.0,396.0,0.0,0.0,0.0,0.0,0.0,2534.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.0,0.0,896.0,2322.0,878.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AnnualCrop
2259,0.0,1474.0,1994.0,628.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,712.0,2396.0,988.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,AnnualCrop
2260,0.0,22.0,2262.0,1253.0,559.0,0.0,0.0,0.0,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,1113.0,1853.0,1130.0,0.0,0.0,0.0,3162.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,AnnualCrop
2261,0.0,2051.0,1538.0,247.0,260.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.0,0.0,0.0,0.0,0.0,3436.0,0.0,1440.0,1987.0,669.0,0.0,0.0,9.0,4087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,AnnualCrop
2262,0.0,2496.0,1257.0,50.0,293.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.0,0.0,1695.0,1730.0,671.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,AnnualCrop
2263,0.0,1309.0,2765.0,22.0,0.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.0,0.0,1509.0,1910.0,677.0,0.0,0.0,0.0,1899.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,AnnualCrop
2264,0.0,3201.0,222.0,280.0,393.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.0,0.0,1530.0,1863.0,703.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,AnnualCrop
2265,0.0,1395.0,2558.0,98.0,45.0,0.0,0.0,0.0,0.0,1559.0,0.0,0.0,0.0,0.0,0.0,0.0,3975.0,0.0,1217.0,2577.0,302.0,0.0,0.0,0.0,1441.0,2655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,AnnualCrop
2266,0.0,3607.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,567.0,2209.0,1320.0,0.0,0.0,0.0,1872.0,2224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,AnnualCrop
2267,0.0,4066.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,592.0,2276.0,1228.0,0.0,0.0,0.0,3962.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,AnnualCrop
2268,0.0,867.0,529.0,1109.0,1591.0,0.0,0.0,0.0,0.0,1546.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.0,0.0,1608.0,1796.0,692.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,AnnualCrop
2269,0.0,2515.0,779.0,251.0,551.0,0.0,0.0,0.0,0.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.0,0.0,616.0,1058.0,2422.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,AnnualCrop
2270,0.0,1003.0,1141.0,1625.0,327.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,0.0,1525.0,1919.0,652.0,0.0,0.0,19.0,3626.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,AnnualCrop
2271,0.0,885.0,678.0,1296.0,1237.0,0.0,0.0,0.0,0.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.0,0.0,893.0,1980.0,1223.0,0.0,0.0,23.0,4073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,AnnualCrop
2272,0.0,1236.0,1757.0,214.0,889.0,0.0,0.0,0.0,0.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.0,0.0,1685.0,1635.0,776.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,AnnualCrop
2273,0.0,807.0,865.0,1118.0,1306.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,0.0,801.0,2429.0,866.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,AnnualCrop
2274,0.0,0.0,563.0,1363.0,2170.0,0.0,0.0,0.0,0.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,738.0,1674.0,1684.0,0.0,0.0,660.0,3436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,AnnualCrop
2275,0.0,2969.0,776.0,210.0,141.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,3568.0,0.0,1273.0,2103.0,720.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,AnnualCrop
2276,0.0,2438.0,210.0,481.0,967.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.0,0.0,1255.0,2206.0,635.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,AnnualCrop
2277,0.0,1794.0,2084.0,218.0,0.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.0,0.0,1480.0,2187.0,429.0,0.0,0.0,0.0,2588.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,AnnualCrop
2278,0.0,591.0,2736.0,728.0,41.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.0,0.0,425.0,2137.0,1534.0,0.0,0.0,1.0,4094.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,AnnualCrop
2279,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,0.0,0.0,0.0,0.0,4064.0,0.0,844.0,993.0,2256.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,AnnualCrop
2280,0.0,1898.0,1699.0,392.0,107.0,0.0,0.0,0.0,0.0,2519.0,0.0,0.0,0.0,0.0,0.0,0.0,3274.0,0.0,1300.0,1864.0,932.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,AnnualCrop
2281,0.0,3156.0,310.0,570.0,60.0,0.0,0.0,0.0,0.0,1625.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.0,0.0,2038.0,1541.0,517.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,AnnualCrop
2282,0.0,0.0,186.0,417.0,3493.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,186.0,2586.0,1324.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,AnnualCrop
2283,0.0,1786.0,1331.0,238.0,741.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.0,0.0,1131.0,2262.0,703.0,0.0,0.0,34.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,AnnualCrop
2284,0.0,2220.0,704.0,181.0,991.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,0.0,238.0,1855.0,2003.0,0.0,0.0,64.0,4032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,AnnualCrop
2285,0.0,678.0,1987.0,1431.0,0.0,0.0,0.0,0.0,0.0,1623.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.0,0.0,838.0,2396.0,862.0,0.0,0.0,0.0,1979.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,AnnualCrop
2286,0.0,2216.0,883.0,993.0,4.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,0.0,637.0,2600.0,859.0,0.0,0.0,0.0,2418.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,AnnualCrop
2287,0.0,3419.0,472.0,205.0,0.0,0.0,0.0,0.0,0.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,3776.0,0.0,290.0,1284.0,2522.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AnnualCrop
2288,0.0,367.0,899.0,2099.0,731.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,1819.0,1837.0,440.0,0.0,0.0,125.0,3971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,AnnualCrop
2289,0.0,0.0,11.0,1877.0,2208.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,1211.0,2141.0,94.0,0.0,304.0,3792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,AnnualCrop
2290,0.0,1027.0,3029.0,40.0,0.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,4059.0,0.0,966.0,2750.0,380.0,0.0,0.0,0.0,237.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,AnnualCrop
2291,0.0,1616.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,946.0,1717.0,1433.0,0.0,0.0,0.0,617.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,AnnualCrop
2292,0.0,116.0,2960.0,1009.0,11.0,0.0,0.0,0.0,0.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.0,0.0,1499.0,1338.0,1259.0,0.0,0.0,0.0,4019.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,AnnualCrop
2293,0.0,1112.0,2305.0,677.0,2.0,0.0,0.0,0.0,0.0,2322.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,603.0,1830.0,1663.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,AnnualCrop
2294,0.0,2294.0,1514.0,279.0,9.0,0.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0,3711.0,0.0,997.0,2168.0,931.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,AnnualCrop
2295,0.0,646.0,2228.0,1222.0,0.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.0,0.0,1331.0,2428.0,337.0,0.0,0.0,0.0,2861.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,AnnualCrop
2296,0.0,1872.0,1461.0,320.0,443.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,3282.0,0.0,1295.0,1896.0,905.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,AnnualCrop
2297,0.0,260.0,1238.0,1219.0,1379.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,0.0,1112.0,2174.0,810.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,AnnualCrop
2298,0.0,1817.0,708.0,1038.0,533.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,1132.0,2595.0,369.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,AnnualCrop
2299,0.0,2627.0,497.0,971.0,1.0,0.0,0.0,0.0,13.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.0,0.0,541.0,2637.0,918.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,AnnualCrop
2300,0.0,0.0,1140.0,2956.0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,289.0,1375.0,2432.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,AnnualCrop
2301,0.0,3620.0,347.0,76.0,53.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.0,0.0,2343.0,1537.0,216.0,0.0,0.0,0.0,3901.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,AnnualCrop
2302,0.0,238.0,473.0,2384.0,1001.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,629.0,2347.0,1120.0,0.0,0.0,274.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,AnnualCrop
2303,0.0,26.0,2189.0,400.0,1481.0,0.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,887.0,2247.0,962.0,0.0,0.0,10.0,4079.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,AnnualCrop
2304,0.0,1575.0,1067.0,920.0,534.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,941.0,2605.0,550.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
2305,0.0,1808.0,1687.0,599.0,2.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,0.0,1781.0,1648.0,667.0,0.0,0.0,0.0,3256.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,AnnualCrop
2306,0.0,2701.0,627.0,342.0,426.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.0,0.0,260.0,1514.0,2322.0,0.0,0.0,0.0,3887.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,AnnualCrop
2307,0.0,2726.0,1201.0,152.0,17.0,0.0,0.0,0.0,0.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,3481.0,0.0,725.0,2050.0,1321.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,AnnualCrop
2308,0.0,3284.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,479.0,2317.0,1300.0,0.0,0.0,0.0,3008.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,AnnualCrop
2309,0.0,0.0,0.0,50.0,4046.0,0.0,0.0,0.0,0.0,3222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,209.0,2959.0,35.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.0,AnnualCrop
2310,0.0,338.0,3125.0,387.0,246.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,3421.0,0.0,709.0,2470.0,917.0,0.0,0.0,0.0,3720.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,AnnualCrop
2311,0.0,913.0,2635.0,548.0,0.0,0.0,0.0,0.0,0.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,3507.0,0.0,1248.0,2434.0,414.0,0.0,0.0,0.0,920.0,3176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,AnnualCrop
2312,0.0,0.0,0.0,435.0,3661.0,0.0,0.0,0.0,0.0,3209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,783.0,2474.0,416.0,32.0,13.0,4083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,AnnualCrop
2313,0.0,496.0,759.0,346.0,2495.0,0.0,0.0,0.0,0.0,754.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.0,0.0,460.0,3206.0,430.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,AnnualCrop
2314,0.0,892.0,1479.0,1641.0,76.0,0.0,0.0,0.0,0.0,2704.0,0.0,0.0,10.0,25.0,0.0,0.0,1918.0,0.0,1429.0,1399.0,1268.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,AnnualCrop
2315,0.0,2879.0,926.0,49.0,242.0,0.0,0.0,0.0,0.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.0,0.0,614.0,1827.0,1655.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,AnnualCrop
2316,0.0,3739.0,316.0,41.0,0.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.0,0.0,466.0,2403.0,1227.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,AnnualCrop
2317,0.0,1261.0,2726.0,66.0,43.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,3980.0,0.0,1738.0,1866.0,492.0,0.0,0.0,0.0,3718.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,AnnualCrop
2318,0.0,919.0,1448.0,1729.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,0.0,385.0,2048.0,1663.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,AnnualCrop
2319,0.0,1904.0,1853.0,335.0,4.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.0,0.0,921.0,2730.0,445.0,0.0,0.0,0.0,2047.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,AnnualCrop
2320,0.0,1050.0,2434.0,612.0,0.0,0.0,0.0,0.0,0.0,2666.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,1740.0,1522.0,834.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,AnnualCrop
2321,0.0,1525.0,1225.0,1189.0,157.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,553.0,2156.0,1387.0,0.0,0.0,40.0,4056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
2322,0.0,1414.0,1533.0,1001.0,148.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,0.0,911.0,1956.0,1229.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
2323,0.0,1465.0,515.0,153.0,1963.0,0.0,0.0,0.0,0.0,1254.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,1309.0,1994.0,793.0,0.0,0.0,144.0,3868.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,AnnualCrop
2324,0.0,15.0,3995.0,86.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,3759.0,0.0,608.0,2253.0,1235.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
2325,0.0,370.0,685.0,172.0,2869.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,0.0,565.0,3261.0,270.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,AnnualCrop
2326,0.0,969.0,494.0,204.0,2429.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,983.0,2423.0,690.0,0.0,0.0,452.0,3644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,AnnualCrop
2327,0.0,3.0,3853.0,240.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.0,0.0,1121.0,2112.0,863.0,0.0,0.0,2.0,2531.0,1563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,AnnualCrop
2328,0.0,607.0,1154.0,1178.0,1157.0,0.0,0.0,0.0,0.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,0.0,1365.0,1943.0,788.0,0.0,0.0,40.0,4055.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,AnnualCrop
2329,0.0,1815.0,1087.0,766.0,428.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0,49.0,0.0,0.0,0.0,2332.0,0.0,1440.0,2205.0,451.0,0.0,0.0,158.0,3938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,AnnualCrop
2330,0.0,0.0,206.0,1651.0,2239.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,926.0,1453.0,1717.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,AnnualCrop
2331,0.0,224.0,2807.0,300.0,765.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.0,0.0,1034.0,2080.0,982.0,0.0,0.0,34.0,3364.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,AnnualCrop
2332,0.0,28.0,2048.0,1972.0,48.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,1313.0,2220.0,563.0,0.0,0.0,0.0,3623.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,AnnualCrop
2333,0.0,303.0,1449.0,2344.0,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,0.0,525.0,2308.0,1263.0,0.0,0.0,0.0,2907.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,AnnualCrop
2334,0.0,1440.0,2501.0,155.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.0,0.0,1816.0,1833.0,447.0,0.0,0.0,0.0,1039.0,3057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,AnnualCrop
2335,0.0,56.0,3982.0,58.0,0.0,0.0,0.0,0.0,0.0,2588.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.0,0.0,712.0,1498.0,1720.0,166.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,AnnualCrop
2336,0.0,2067.0,2023.0,6.0,0.0,0.0,0.0,0.0,0.0,1596.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.0,0.0,773.0,2236.0,1087.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,AnnualCrop
2337,0.0,0.0,2302.0,1782.0,12.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,1029.0,1891.0,1176.0,0.0,0.0,0.0,3154.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,AnnualCrop
2338,0.0,1329.0,1249.0,943.0,575.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,0.0,866.0,1797.0,1433.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,AnnualCrop
2339,0.0,29.0,1176.0,142.0,2749.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.0,0.0,537.0,3165.0,394.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,AnnualCrop
