,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
2130,0.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,3255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,621.0,1567.0,1232.0,9.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,Forest
2131,0.0,6.0,16.0,684.0,3390.0,0.0,0.0,0.0,0.0,3749.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,131.0,2022.0,1943.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Forest
2132,0.0,0.0,6.0,1354.0,2736.0,0.0,0.0,0.0,1.0,2645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,383.0,3584.0,15.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,Forest
2133,0.0,0.0,4.0,163.0,3929.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,1110.0,2928.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Forest
2134,0.0,0.0,0.0,2377.0,1719.0,0.0,0.0,0.0,0.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,473.0,2650.0,262.0,11.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,Forest
2135,0.0,0.0,1.0,3224.0,871.0,0.0,0.0,0.0,0.0,3189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,251.0,2465.0,787.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,Forest
2136,0.0,416.0,3680.0,0.0,0.0,0.0,0.0,0.0,408.0,2983.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,752.0,1677.0,875.0,792.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,Forest
2137,0.0,0.0,9.0,2040.0,2047.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,106.0,3836.0,68.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,Forest
2138,0.0,0.0,8.0,3039.0,1049.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1472.0,2579.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,Forest
2139,0.0,0.0,14.0,1750.0,2332.0,0.0,0.0,0.0,1.0,2828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,416.0,3655.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Forest
2140,0.0,0.0,12.0,3099.0,985.0,0.0,0.0,0.0,0.0,2619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,106.0,3914.0,19.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,Forest
2141,0.0,0.0,111.0,129.0,3856.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,81.0,3540.0,475.0,0.0,0.0,10.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Forest
2142,0.0,0.0,0.0,471.0,3625.0,0.0,0.0,0.0,0.0,2843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,103.0,3908.0,37.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,Forest
2143,0.0,0.0,72.0,3399.0,625.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1105.0,2885.0,24.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,Forest
2144,0.0,0.0,0.0,261.0,3835.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,369.0,3626.0,16.0,0.0,10.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Forest
2145,0.0,0.0,0.0,666.0,3430.0,0.0,0.0,0.0,0.0,3174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,296.0,2929.0,506.0,4.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,Forest
2146,0.0,0.0,123.0,3313.0,660.0,0.0,0.0,0.0,0.0,2652.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,139.0,715.0,3147.0,95.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,Forest
2147,0.0,0.0,4.0,2137.0,1955.0,0.0,0.0,0.0,0.0,2691.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,265.0,2599.0,1229.0,3.0,0.0,719.0,3377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,Forest
2148,0.0,0.0,5.0,1482.0,2609.0,0.0,0.0,0.0,0.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,541.0,1671.0,1884.0,0.0,0.0,3285.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,Forest
2149,0.0,0.0,20.0,2781.0,1295.0,0.0,0.0,0.0,3.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,390.0,2060.0,1126.0,23.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,Forest
2150,0.0,4.0,42.0,2556.0,1494.0,0.0,0.0,0.0,4.0,3312.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,48.0,58.0,3629.0,360.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,Forest
2151,0.0,0.0,41.0,2652.0,1403.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,267.0,1752.0,2072.0,5.0,0.0,801.0,3295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,Forest
2152,0.0,61.0,1586.0,2436.0,0.0,0.0,0.0,0.0,12.0,2806.0,0.0,0.0,44.0,19.0,0.0,0.0,0.0,0.0,252.0,551.0,3280.0,13.0,0.0,0.0,4042.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,Forest
2153,0.0,0.0,2.0,1291.0,2803.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,1632.0,1014.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0,Forest
2154,0.0,0.0,2.0,2249.0,1845.0,0.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,1727.0,2198.0,33.0,0.0,501.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,Forest
2155,0.0,0.0,0.0,1046.0,3050.0,0.0,0.0,0.0,0.0,2534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,43.0,4017.0,11.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,Forest
2156,0.0,0.0,43.0,2229.0,1824.0,0.0,0.0,0.0,0.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,95.0,3962.0,12.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,Forest
2157,0.0,0.0,0.0,157.0,3939.0,0.0,0.0,0.0,0.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1648.0,2382.0,6.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Forest
2158,0.0,0.0,48.0,3157.0,891.0,0.0,0.0,0.0,0.0,2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,233.0,3542.0,186.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Forest
2159,0.0,0.0,1.0,88.0,4007.0,0.0,0.0,0.0,0.0,2666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,176.0,3894.0,11.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forest
2160,0.0,0.0,11.0,2113.0,1972.0,0.0,0.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,139.0,3841.0,81.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Forest
2161,0.0,0.0,1.0,875.0,3220.0,0.0,0.0,0.0,0.0,2525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,149.0,3846.0,40.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,Forest
2162,0.0,0.0,11.0,755.0,3330.0,0.0,0.0,0.0,0.0,2473.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,831.0,2137.0,1121.0,7.0,0.0,3481.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,Forest
2163,0.0,0.0,88.0,4008.0,0.0,0.0,0.0,0.0,1.0,3127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,562.0,3431.0,36.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Forest
2164,0.0,0.0,51.0,2902.0,1143.0,0.0,0.0,0.0,0.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,2259.0,1812.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Forest
2165,0.0,0.0,96.0,3920.0,80.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,77.0,1250.0,2769.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Forest
2166,0.0,3.0,14.0,89.0,3990.0,0.0,0.0,0.0,6.0,3245.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,156.0,3926.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Forest
2167,0.0,0.0,90.0,3704.0,302.0,0.0,0.0,0.0,5.0,3407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,474.0,1954.0,1200.0,9.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,Forest
2168,0.0,0.0,32.0,2373.0,1691.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,576.0,3321.0,19.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,Forest
2169,0.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,3127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,73.0,3805.0,26.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,Forest
2170,0.0,0.0,14.0,2747.0,1335.0,0.0,0.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,174.0,3855.0,36.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Forest
2171,0.0,0.0,15.0,3078.0,1003.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,270.0,3679.0,74.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,Forest
2172,0.0,0.0,21.0,401.0,3674.0,0.0,0.0,0.0,3.0,2864.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,266.0,3796.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Forest
2173,0.0,0.0,1.0,809.0,3286.0,0.0,0.0,0.0,0.0,2632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,738.0,3195.0,24.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,Forest
2174,0.0,0.0,0.0,1879.0,2217.0,0.0,0.0,0.0,0.0,2994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,95.0,3748.0,153.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,Forest
2175,0.0,0.0,3.0,3535.0,558.0,0.0,0.0,0.0,0.0,2703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,269.0,3742.0,34.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Forest
2176,0.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,197.0,3394.0,291.0,1.0,70.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,Forest
2177,0.0,69.0,2945.0,1082.0,0.0,0.0,0.0,0.0,61.0,2950.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,233.0,462.0,3223.0,178.0,0.0,0.0,4013.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,Forest
2178,0.0,0.0,8.0,3759.0,329.0,0.0,0.0,0.0,0.0,2645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,98.0,3862.0,75.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,Forest
2179,0.0,0.0,0.0,835.0,3261.0,0.0,0.0,0.0,0.0,2651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,1652.0,2215.0,52.0,0.0,1352.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,Forest
2180,0.0,0.0,70.0,122.0,3904.0,0.0,0.0,0.0,0.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,45.0,1940.0,2109.0,2.0,0.0,27.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Forest
2181,0.0,0.0,13.0,269.0,3814.0,0.0,0.0,0.0,0.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1151.0,960.0,1975.0,10.0,0.0,3882.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,Forest
2182,0.0,0.0,0.0,374.0,3722.0,0.0,0.0,0.0,0.0,3349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,978.0,1299.0,1132.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.0,Forest
2183,0.0,0.0,0.0,1246.0,2850.0,0.0,0.0,0.0,0.0,3233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,445.0,2509.0,724.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,Forest
2184,0.0,0.0,23.0,3218.0,855.0,0.0,0.0,0.0,0.0,2839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,78.0,3854.0,70.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,Forest
2185,0.0,0.0,62.0,3165.0,869.0,0.0,0.0,0.0,0.0,3103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,170.0,3087.0,405.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.0,Forest
2186,0.0,0.0,0.0,92.0,4004.0,0.0,0.0,0.0,0.0,3178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,40.0,3713.0,268.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,Forest
2187,0.0,0.0,4.0,2419.0,1673.0,0.0,0.0,0.0,1.0,3155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,117.0,3948.0,15.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Forest
2188,0.0,0.0,0.0,1096.0,3000.0,0.0,0.0,0.0,0.0,3424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,1239.0,1064.0,1095.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,Forest
2189,0.0,0.0,12.0,3220.0,864.0,0.0,0.0,0.0,16.0,3422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,117.0,3795.0,145.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Forest
2190,0.0,0.0,0.0,3026.0,1070.0,0.0,0.0,0.0,0.0,3098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,231.0,3789.0,26.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,Forest
2191,0.0,0.0,0.0,35.0,4061.0,0.0,0.0,0.0,0.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,80.0,3976.0,23.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Forest
2192,0.0,0.0,9.0,797.0,3290.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,507.0,3562.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Forest
2193,0.0,0.0,16.0,349.0,3731.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,113.0,2609.0,1374.0,0.0,0.0,31.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Forest
2194,0.0,0.0,29.0,103.0,3964.0,0.0,0.0,0.0,0.0,2628.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,1136.0,2920.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Forest
2195,0.0,0.0,15.0,3506.0,575.0,0.0,0.0,0.0,0.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,114.0,3867.0,27.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Forest
2196,0.0,0.0,1.0,1268.0,2827.0,0.0,0.0,0.0,0.0,3291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,155.0,3569.0,318.0,0.0,891.0,3205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,Forest
2197,0.0,0.0,8.0,1901.0,2187.0,0.0,0.0,0.0,0.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,78.0,3793.0,120.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,Forest
2198,0.0,0.0,661.0,3317.0,118.0,0.0,0.0,0.0,0.0,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,404.0,1155.0,2422.0,115.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Forest
2199,0.0,0.0,0.0,1324.0,2772.0,0.0,0.0,0.0,0.0,3143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,89.0,3674.0,232.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,Forest
2200,0.0,0.0,23.0,3433.0,640.0,0.0,0.0,0.0,1.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,232.0,3254.0,345.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,Forest
2201,0.0,0.0,0.0,37.0,4059.0,0.0,0.0,0.0,0.0,3112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,295.0,3776.0,7.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Forest
2202,0.0,0.0,10.0,2083.0,2003.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,610.0,3398.0,5.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Forest
2203,0.0,0.0,18.0,1961.0,2117.0,0.0,0.0,0.0,5.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,79.0,3688.0,76.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,Forest
2204,0.0,0.0,1.0,1675.0,2420.0,0.0,0.0,0.0,0.0,2809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1143.0,2171.0,482.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Forest
2205,0.0,0.0,0.0,40.0,4056.0,0.0,0.0,0.0,0.0,2619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1898.0,2184.0,4.0,0.0,1473.0,2623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Forest
2206,0.0,0.0,0.0,1967.0,2129.0,0.0,0.0,0.0,0.0,3118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,688.0,1774.0,863.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.0,Forest
2207,0.0,0.0,11.0,1275.0,2810.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,748.0,2157.0,1186.0,5.0,0.0,3006.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,Forest
2208,0.0,0.0,37.0,1994.0,2065.0,0.0,0.0,0.0,0.0,2737.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,475.0,1590.0,2031.0,0.0,0.0,2616.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,Forest
2209,0.0,0.0,0.0,114.0,3982.0,0.0,0.0,0.0,0.0,3243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,170.0,3801.0,85.0,0.0,1846.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,Forest
2210,0.0,0.0,19.0,3152.0,925.0,0.0,0.0,0.0,0.0,3091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,435.0,2817.0,533.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Forest
2211,0.0,0.0,8.0,317.0,3771.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,916.0,1213.0,1967.0,0.0,0.0,3844.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,Forest
2212,0.0,0.0,0.0,44.0,4052.0,0.0,0.0,0.0,0.0,2721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1804.0,2275.0,6.0,0.0,16.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Forest
2213,0.0,0.0,19.0,1707.0,2370.0,0.0,0.0,0.0,0.0,2617.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,594.0,1397.0,2105.0,0.0,0.0,3046.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,Forest
2214,0.0,0.0,3.0,3970.0,123.0,0.0,0.0,0.0,0.0,3039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,2245.0,481.0,2.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,Forest
2215,0.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,2432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,4052.0,4.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Forest
2216,0.0,0.0,4.0,2530.0,1562.0,0.0,0.0,0.0,0.0,3486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,388.0,2271.0,1002.0,32.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,Forest
2217,0.0,0.0,0.0,150.0,3946.0,0.0,0.0,0.0,0.0,3083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,183.0,3316.0,338.0,1.0,14.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,Forest
2218,0.0,0.0,0.0,1528.0,2568.0,0.0,0.0,0.0,0.0,2702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,44.0,3955.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,Forest
2219,0.0,0.0,6.0,951.0,3139.0,0.0,0.0,0.0,0.0,3277.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,166.0,1381.0,2542.0,7.0,0.0,278.0,3818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Forest
2220,0.0,0.0,250.0,3793.0,53.0,0.0,0.0,0.0,0.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,173.0,3429.0,269.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,Forest
2221,0.0,0.0,8.0,1370.0,2718.0,0.0,0.0,0.0,0.0,3003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2823.0,1233.0,2.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Forest
2222,0.0,0.0,0.0,32.0,4064.0,0.0,0.0,0.0,0.0,2691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1084.0,2994.0,5.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Forest
2223,0.0,0.0,24.0,2743.0,1329.0,0.0,0.0,0.0,0.0,2770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,110.0,3949.0,6.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Forest
